966.556000	966.597706	5.001167E-4	1.104271E-2	199.777900	9942607.000000	9942639.000000	-32.000000
966.546000	966.587822	4.967231E-4	1.096861E-2	199.947300	9947021.000000	9947092.000000	-71.000000
966.537000	966.577860	4.971554E-4	1.098422E-2	199.919200	9951496.000000	9951527.000000	-31.000000
966.526000	966.567897	4.991358E-4	1.103505E-2	199.942500	9956012.000000	9956039.000000	-27.000000
966.517000	966.557934	4.965830E-4	1.098140E-2	200.000300	9960510.000000	9960536.000000	-26.000000
966.506000	966.548049	1.701175E-1	1.099192E-2	200.029800	9964902.000000	9964929.000000	-27.000000
966.496000	966.538086	4.972306E-4	1.100456E-2	200.161000	9969312.000000	9969394.000000	-82.000000
966.486000	966.528201	4.977505E-4	1.102405E-2	200.023800	9973719.000000	9973788.000000	-69.000000
966.476000	966.518238	4.955352E-4	1.097790E-2	200.023400	9978123.000000	9978194.000000	-71.000000
966.464000	966.508353	4.884395E-4	1.082304E-2	200.040800	9982597.000000	9982623.000000	-26.000000
966.454000	966.498389	4.930686E-4	1.093550E-2	200.029400	9987012.000000	9987093.000000	-81.000000
966.445000	966.488425	4.946713E-4	1.098125E-2	200.127800	9991495.000000	9991524.000000	-29.000000
966.434000	966.478539	4.935194E-4	1.096081E-2	200.015500	9995992.000000	9996019.000000	-27.000000
966.423000	966.468654	4.933235E-4	1.095616E-2	199.920500	10000485.000000	10000514.000000	-29.000000
966.413000	966.458689	4.931590E-4	1.095391E-2	199.892600	10004893.000000	10004921.000000	-28.000000
966.402000	966.448725	4.957698E-4	1.101242E-2	200.045100	10009388.000000	10009416.000000	-28.000000
966.393000	966.438839	4.936127E-4	1.096535E-2	200.023400	10013887.000000	10013915.000000	-28.000000
966.380000	966.428874	4.906177E-4	1.089666E-2	199.891000	10018384.000000	10018410.000000	-26.000000
966.371000	966.418909	4.933177E-4	1.095358E-2	199.933000	10022894.000000	10022919.000000	-25.000000
966.363000	966.408944	4.935553E-4	1.095550E-2	200.053000	10027282.000000	10027311.000000	-29.000000
966.353000	966.399057	4.939752E-4	1.096082E-2	200.197600	10031686.000000	10031713.000000	-27.000000
966.343000	966.389170	4.929001E-4	1.093200E-2	200.289300	10036180.000000	10036205.000000	-25.000000
966.332000	966.379205	4.937795E-4	1.094918E-2	200.288000	10040681.000000	10040709.000000	-28.000000
966.322000	966.369239	4.958926E-4	1.099396E-2	200.187100	10045188.000000	10045219.000000	-31.000000
966.311000	966.359351	4.933021E-4	1.094323E-2	200.108300	10049688.000000	10049716.000000	-28.000000
966.301000	966.349464	4.918518E-4	1.091445E-2	200.117800	10054187.000000	10054215.000000	-28.000000
966.291000	966.339498	4.940209E-4	1.096487E-2	200.054400	10058682.000000	10058711.000000	-29.000000
966.280000	966.329610	4.940123E-4	1.096784E-2	199.930100	10063182.000000	10063212.000000	-30.000000
966.271000	966.319644	4.939303E-4	1.096932E-2	199.825600	10067579.000000	10067608.000000	-29.000000
966.261000	966.309756	4.923441E-4	1.093808E-2	199.771100	10072084.000000	10072108.000000	-24.000000
966.252000	966.299789	4.946292E-4	1.099296E-2	199.747100	10076579.000000	10076607.000000	-28.000000
966.240000	966.289901	4.953396E-4	1.101926E-2	199.811900	10081077.000000	10081107.000000	-30.000000
966.222000	966.280012	5.122407E-4	1.139362E-2	199.766400	10085574.000000	10085600.000000	-26.000000
966.212000	966.270123	5.106160E-4	1.135879E-2	199.749800	10089974.000000	10090002.000000	-28.000000
966.201000	966.260235	5.097805E-4	1.133806E-2	199.735000	10094402.000000	10094467.000000	-65.000000
966.192000	966.250267	5.070092E-4	1.127770E-2	199.944600	10098875.000000	10098900.000000	-25.000000
966.182000	966.240378	5.080337E-4	1.129780E-2	199.998900	10103372.000000	10103402.000000	-30.000000
966.172000	966.230489	5.099629E-4	1.133554E-2	199.950000	10107771.000000	10107796.000000	-25.000000
966.162000	966.220599	5.124452E-4	1.138594E-2	199.985500	10112171.000000	10112199.000000	-28.000000
966.152000	966.210631	5.138238E-4	1.141193E-2	199.956600	10116672.000000	10116699.000000	-27.000000
966.143000	966.200742	5.106209E-4	1.133876E-2	199.865600	10121167.000000	10121195.000000	-28.000000
966.131000	966.190852	5.108220E-4	1.515069E+0	199.871200	10125483.000000	10125552.000000	-69.000000
966.121000	966.180962	5.086622E-4	1.128673E-2	199.855700	10129972.000000	10129998.000000	-26.000000
966.112000	966.171072	1.372653E-1	1.123770E-2	200.018900	10134365.000000	10134395.000000	-30.000000
966.100000	966.161260	5.080797E-4	1.126546E-2	200.068400	10138876.000000	10138907.000000	-31.000000
966.091000	966.151370	-7.995927E-1	1.128633E-2	200.137000	10143256.000000	10143284.000000	-28.000000
966.081000	966.141479	5.124651E-4	1.136156E-2	200.131300	10147767.000000	10147792.000000	-25.000000
966.072000	966.131510	5.125353E-4	1.136447E-2	200.172200	10152151.000000	10152179.000000	-28.000000
966.061000	966.121698	5.097726E-4	1.130950E-2	200.069600	10156555.000000	10156583.000000	-28.000000
966.053000	966.111807	5.102176E-4	1.132339E-2	200.135600	10160872.000000	10160957.000000	-85.000000
966.041000	966.101994	5.064939E-4	1.124842E-2	200.250900	10165355.000000	10165383.000000	-28.000000
966.031000	966.092024	5.062114E-4	1.124805E-2	200.331400	10169764.000000	10169791.000000	-27.000000
966.019000	966.082133	5.062006E-4	1.125338E-2	200.270000	10174162.000000	10174192.000000	-30.000000
966.007000	966.072320	5.077226E-4	1.129424E-2	200.113400	10178662.000000	10178688.000000	-26.000000
965.998000	966.062507	5.114597E-4	1.138365E-2	200.176100	10183059.000000	10183087.000000	-28.000000
965.989000	966.052536	5.103998E-4	1.136512E-2	200.068400	10187474.000000	10187541.000000	-67.000000
965.979000	966.042644	5.096580E-4	1.135652E-2	200.080800	10191953.000000	10191981.000000	-28.000000
965.970000	966.032752	5.079876E-4	1.132246E-2	200.033000	10196347.000000	10196376.000000	-29.000000
965.958000	966.022860	5.053834E-4	1.126827E-2	200.103900	10200671.000000	10200737.000000	-66.000000
965.949000	966.012889	5.064463E-4	1.129322E-2	200.042700	10205075.000000	10205142.000000	-67.000000
965.938000	966.002996	5.054072E-4	1.126990E-2	200.098900	10209550.000000	10209579.000000	-29.000000
965.928000	965.993104	5.080285E-4	1.132494E-2	200.207300	10213952.000000	10213982.000000	-30.000000
965.917000	965.983289	5.107162E-4	1.138111E-2	200.190500	10218447.000000	10218475.000000	-28.000000
965.907000	965.973318	5.099870E-4	1.136190E-2	200.175600	10222851.000000	10222877.000000	-26.000000
965.897000	965.963425	5.094023E-4	1.134645E-2	200.185500	10227254.000000	10227283.000000	-29.000000
965.888000	965.953610	5.065631E-4	1.128090E-2	200.079700	10231666.000000	10231741.000000	-75.000000
965.878000	965.943716	5.046408E-4	1.123700E-2	200.007800	10236055.000000	10236128.000000	-73.000000
965.867000	965.933823	5.046561E-4	1.123671E-2	200.022800	10240538.000000	10240568.000000	-30.000000
965.858000	965.923929	5.032685E-4	1.120401E-2	200.024700	10244939.000000	10244968.000000	-29.000000
965.847000	965.914035	5.066142E-4	1.127778E-2	200.043300	10249336.000000	10249365.000000	-29.000000
965.835000	965.904220	5.089331E-4	1.133061E-2	199.966500	10253739.000000	10253770.000000	-31.000000
965.825000	965.894325	5.075570E-4	1.130394E-2	199.989000	10258239.000000	10258269.000000	-30.000000
965.813000	965.884353	5.065943E-4	1.128472E-2	199.873000	10262639.000000	10262663.000000	-24.000000
965.804000	965.874458	5.032689E-4	1.121662E-2	199.751100	10267137.000000	10267165.000000	-28.000000
965.793000	965.864485	5.029918E-4	1.121479E-2	199.754100	10271634.000000	10271662.000000	-28.000000
965.784000	965.854590	5.022440E-4	1.120212E-2	199.878100	10276037.000000	10276067.000000	-30.000000
965.774000	965.844695	5.022910E-4	1.120569E-2	199.927400	10280533.000000	10280561.000000	-28.000000
965.762000	965.835193	5.060013E-4	1.128891E-2	200.015100	10285033.000000	10285064.000000	-31.000000
965.753000	965.825219	5.074697E-4	1.132128E-2	199.934600	10289530.000000	10289558.000000	-28.000000
965.741000	965.815403	5.072812E-4	1.131634E-2	200.023800	10293932.000000	10293959.000000	-27.000000
965.733000	965.805507	5.061391E-4	1.129008E-2	199.929700	10298429.000000	10298454.000000	-25.000000
965.722000	965.795611	5.042525E-4	1.124618E-2	199.916900	10302825.000000	10302855.000000	-30.000000
965.711000	965.785794	5.044767E-4	1.124730E-2	200.056500	10307231.000000	10307261.000000	-30.000000
965.701000	965.775898	5.028621E-4	1.120357E-2	200.114100	10311651.000000	10311712.000000	-61.000000
965.692000	965.766002	5.050251E-4	1.124740E-2	199.973200	10316046.000000	10316117.000000	-71.000000
965.682000	965.756106	5.077749E-4	1.130254E-2	199.854900	10320528.000000	10320558.000000	-30.000000
965.673000	965.746210	7.086746E-2	1.133111E-2	199.804900	10324924.000000	10324950.000000	-26.000000
965.663000	965.736313	5.095050E-4	1.132811E-2	199.893800	10329430.000000	10329460.000000	-30.000000
965.643000	965.730422	5.054880E-4	1.122554E-2	199.922600	10372516.000000	10372546.000000	-30.000000
965.632000	965.720604	8.004035E-1	1.119831E-2	199.922500	10376904.000000	10376933.000000	-29.000000
965.620000	965.710943	5.039741E-4	1.119089E-2	199.994900	10381413.000000	10381439.000000	-26.000000
965.609000	965.701046	5.056907E-4	1.122953E-2	199.882700	10385919.000000	10385946.000000	-27.000000
965.599000	965.691149	5.064743E-4	1.124845E-2	199.941300	10390414.000000	10390438.000000	-24.000000
965.592000	965.681330	5.091847E-4	1.131076E-2	200.001100	10394812.000000	10394842.000000	-30.000000
965.581000	965.671511	5.076955E-4	1.128050E-2	199.939800	10399224.000000	10399307.000000	-83.000000
965.571000	965.661692	5.056233E-4	1.124104E-2	199.832800	10403628.000000	10403694.000000	-66.000000
965.562000	965.651716	5.044751E-4	1.122457E-2	199.791700	10408098.000000	10408128.000000	-30.000000
965.552000	965.641897	5.016018E-4	1.116940E-2	199.756600	10412500.000000	10412526.000000	-26.000000
965.542000	965.631999	5.027435E-4	1.120357E-2	199.736400	10416902.000000	10416929.000000	-27.000000
965.531000	965.622336	5.019605E-4	1.119298E-2	199.798100	10421324.000000	10421393.000000	-69.000000
965.522000	965.612359	5.032916E-4	1.122806E-2	199.945300	10425804.000000	10425832.000000	-28.000000
965.511000	965.602618	5.052083E-4	1.127507E-2	199.962600	10430203.000000	10430231.000000	-28.000000
965.501000	965.592719	5.043977E-4	1.126302E-2	199.911800	10434702.000000	10434728.000000	-26.000000







