970.723000	971.021914	4.999473E-4	1.126414E-2	175.061100	4287166.000000	4287197.000000	-31.000000
970.731000	971.031811	5.012356E-4	1.129415E-2	175.011400	4291666.000000	4291693.000000	-27.000000
970.742000	971.041708	5.006016E-4	1.127940E-2	175.118900	4296067.000000	4296095.000000	-28.000000
970.751000	971.051526	5.047505E-4	1.136966E-2	175.061300	4300567.000000	4300594.000000	-27.000000
970.761000	971.061500	5.069140E-4	1.141508E-2	175.173700	4305062.000000	4305090.000000	-28.000000
970.770000	971.071318	5.064510E-4	1.140096E-2	175.320700	4309464.000000	4309493.000000	-29.000000
970.779000	971.081058	5.048151E-4	1.135880E-2	175.396500	4313960.000000	4313988.000000	-28.000000
970.789000	971.090954	5.017017E-4	1.128299E-2	175.368500	4318366.000000	4318395.000000	-29.000000
970.799000	971.100850	5.027378E-4	1.130083E-2	175.239800	4322863.000000	4322892.000000	-29.000000
970.806000	971.110745	5.013438E-4	1.126583E-2	175.075200	4327263.000000	4327293.000000	-30.000000
970.815000	971.120641	5.028041E-4	1.129375E-2	174.943100	4331758.000000	4331785.000000	-27.000000
970.825000	971.130536	5.026361E-4	1.128457E-2	174.920500	4336258.000000	4336285.000000	-27.000000
970.835000	971.140431	5.071286E-4	1.138196E-2	174.894500	4340627.000000	4340693.000000	-66.000000
970.846000	971.150248	5.084996E-4	1.140764E-2	174.816200	4345160.000000	4345188.000000	-28.000000
970.852000	971.160143	5.083243E-4	1.140283E-2	174.830600	4349560.000000	4349590.000000	-30.000000
970.864000	971.169960	5.053006E-4	1.133517E-2	174.769400	4353957.000000	4353988.000000	-31.000000
970.871000	971.179854	5.026669E-4	1.127732E-2	174.752400	4358319.000000	4358389.000000	-70.000000
970.882000	971.189670	5.028851E-4	1.128203E-2	174.760600	4362848.000000	4362876.000000	-28.000000
970.888000	971.199565	5.020423E-4	1.126540E-2	174.921600	4367358.000000	4367387.000000	-29.000000
970.900000	971.209459	5.029746E-4	1.128773E-2	175.049900	4371854.000000	4371880.000000	-26.000000
970.910000	971.218963	5.031947E-4	1.129537E-2	174.986800	4376211.000000	4376293.000000	-82.000000
970.920000	971.228857	5.075426E-4	1.139593E-2	174.923200	4380612.000000	4380680.000000	-68.000000
970.927000	971.238828	5.071107E-4	1.138894E-2	175.087700	4385140.000000	4385168.000000	-28.000000
970.937000	971.248722	5.065551E-4	1.137907E-2	175.010100	4389653.000000	4389684.000000	-31.000000
970.946000	971.258615	5.025040E-4	1.129031E-2	174.940300	4394148.000000	4394177.000000	-29.000000
970.955000	971.268430	5.011209E-4	1.126111E-2	174.952600	4398520.000000	4398586.000000	-66.000000
970.963000	971.278323	5.001964E-4	1.123996E-2	174.898000	4403048.000000	4403074.000000	-26.000000
970.983000	971.298265	5.009870E-4	1.125887E-2	174.859900	4411943.000000	4411971.000000	-28.000000
971.003000	971.268197	5.080104E-4	1.142521E-2	175.005200	4537904.000000	4537933.000000	-29.000000
971.011000	971.278012	5.074652E-4	1.141012E-2	175.027800	4542412.000000	4542440.000000	-28.000000
971.022000	971.287905	5.065496E-4	1.138480E-2	174.996800	4546916.000000	4546944.000000	-28.000000
971.028000	971.297875	5.030461E-4	1.130363E-2	175.051200	4551409.000000	4551437.000000	-28.000000
971.040000	971.307690	5.032761E-4	1.130635E-2	175.054700	4555911.000000	4555942.000000	-31.000000
971.048000	971.317505	5.022512E-4	1.128261E-2	175.110400	4560408.000000	4560435.000000	-27.000000
971.057000	971.327397	5.032458E-4	1.130326E-2	175.058500	4564908.000000	4564938.000000	-30.000000
971.068000	971.337289	5.047858E-4	1.133729E-2	175.015900	4569402.000000	4569430.000000	-28.000000
971.077000	971.347103	5.065485E-4	1.137831E-2	175.257900	4573769.000000	4573840.000000	-71.000000
971.084000	971.356917	5.095532E-4	1.144624E-2	175.221200	4578300.000000	4578330.000000	-30.000000
971.095000	971.366731	5.088443E-4	1.143436E-2	175.078300	4582799.000000	4582829.000000	-30.000000
971.105000	971.376622	5.069639E-4	1.139724E-2	175.063500	4587296.000000	4587324.000000	-28.000000
971.114000	971.386436	5.023348E-4	1.129967E-2	174.977900	4591700.000000	4591728.000000	-28.000000
971.122000	971.396327	5.028380E-4	1.131442E-2	174.931900	4596196.000000	4596223.000000	-27.000000
971.132000	971.406140	5.012517E-4	1.128762E-2	175.143400	4600696.000000	4600722.000000	-26.000000
971.143000	971.415954	5.026140E-4	1.132742E-2	175.095600	4605191.000000	4605220.000000	-29.000000
971.149000	971.425844	5.027608E-4	1.133770E-2	175.049200	4609688.000000	4609719.000000	-31.000000
971.159000	971.435735	5.058661E-4	1.141461E-2	175.225800	4614194.000000	4614223.000000	-29.000000
971.168000	971.445548	5.069522E-4	1.144554E-2	175.233900	4618566.000000	4618633.000000	-67.000000
971.180000	971.455438	5.050350E-4	1.140991E-2	175.102200	4623085.000000	4623115.000000	-30.000000
971.187000	971.465328	5.030889E-4	1.136962E-2	175.031500	4627598.000000	4627630.000000	-32.000000
971.196000	971.475218	5.002786E-4	1.130890E-2	174.992500	4632098.000000	4632126.000000	-28.000000
971.205000	971.485030	4.994899E-4	1.129531E-2	174.963600	4636596.000000	4636625.000000	-29.000000
971.216000	971.494920	4.979109E-4	1.126055E-2	174.940900	4640995.000000	4641025.000000	-30.000000
971.223000	971.504810	5.001161E-4	1.131502E-2	174.930200	4645492.000000	4645520.000000	-28.000000
971.233000	971.514699	4.005135E-4	1.132287E-2	174.981200	4649888.000000	4649916.000000	-28.000000
971.242000	971.524589	5.045367E-4	1.141115E-2	174.983400	4654393.000000	4654424.000000	-31.000000
971.253000	971.534478	5.055155E-4	1.142852E-2	174.979600	4658888.000000	4658918.000000	-30.000000
971.262000	971.544445	5.053109E-4	1.142107E-2	175.164500	4663387.000000	4663415.000000	-28.000000
971.271000	971.554334	5.020421E-4	1.134281E-2	175.110200	4667762.000000	4667825.000000	-63.000000
971.282000	971.564145	4.994203E-4	1.128068E-2	175.064900	4672283.000000	4672311.000000	-28.000000
971.291000	971.573955	5.000670E-4	1.129074E-2	175.024200	4676780.000000	4676809.000000	-29.000000
971.301000	971.583844	4.992692E-4	1.126844E-2	175.033300	4681279.000000	4681309.000000	-30.000000
971.310000	971.593732	5.023222E-4	1.133518E-2	174.967000	4685775.000000	4685805.000000	-30.000000
971.324000	971.603620	5.023072E-4	1.133124E-2	174.937400	4690279.000000	4690309.000000	-30.000000
971.335000	971.613586	5.030902E-4	1.134798E-2	174.946300	4694774.000000	4694805.000000	-31.000000
971.345000	971.623474	5.030485E-4	1.134633E-2	174.942400	4699269.000000	4699296.000000	-27.000000
971.357000	971.633284	4.991070E-4	1.125862E-2	174.948100	4703674.000000	4703702.000000	-28.000000
971.364000	971.643249	4.980217E-4	1.123527E-2	175.125700	4708055.000000	4708124.000000	-69.000000
971.375000	971.653137	4.977723E-4	1.123107E-2	175.286700	4712569.000000	4712597.000000	-28.000000
971.385000	971.663024	4.984183E-4	1.124726E-2	175.119300	4716971.000000	4716997.000000	-26.000000
971.393000	971.672833	5.015888E-4	1.131831E-2	175.017200	4721471.000000	4721500.000000	-29.000000
971.402000	971.682720	5.025166E-4	1.133947E-2	174.998300	4725971.000000	4725998.000000	-27.000000
971.411000	971.692529	5.067513E-4	1.143338E-2	174.949100	4730466.000000	4730496.000000	-30.000000
971.423000	971.702260	5.052581E-4	1.139926E-2	174.969500	4734848.000000	4734913.000000	-65.000000
971.431000	971.712147	5.039814E-4	1.136814E-2	175.143900	4739365.000000	4739394.000000	-29.000000
971.440000	971.722033	4.999068E-4	1.127337E-2	175.034800	4743860.000000	4743888.000000	-28.000000
971.448000	971.731920	4.993035E-4	1.125726E-2	174.979300	4748359.000000	4748387.000000	-28.000000
971.460000	971.741728	4.997529E-4	1.126341E-2	174.893000	4752857.000000	4752888.000000	-31.000000
971.469000	971.751536	5.004888E-4	1.127767E-2	174.891100	4757363.000000	4757390.000000	-27.000000
971.478000	971.761344	5.031235E-4	1.133270E-2	174.843200	4761869.000000	4761901.000000	-32.000000
971.488000	971.771230	5.044992E-4	1.135993E-2	174.840400	4766361.000000	4766392.000000	-31.000000
971.498000	971.781115	5.076287E-4	1.142603E-2	174.854700	4770861.000000	4770889.000000	-28.000000
971.509000	971.791001	5.048321E-4	1.136054E-2	174.837900	4775361.000000	4775390.000000	-29.000000
971.516000	971.800808	5.022591E-4	1.130111E-2	174.874000	4779760.000000	4779788.000000	-28.000000
971.527000	971.810615	4.985133E-4	1.121612E-2	174.873400	4784259.000000	4784287.000000	-28.000000
971.537000	971.820422	4.973540E-4	1.119365E-2	174.925300	4788759.000000	4788786.000000	-27.000000
971.547000	971.830307	4.994598E-4	1.124552E-2	174.880400	4793254.000000	4793280.000000	-26.000000
971.558000	971.840114	4.995938E-4	1.125434E-2	174.878200	4797751.000000	4797782.000000	-31.000000
971.566000	971.849999	5.027109E-4	1.132994E-2	174.876600	4802250.000000	4802279.000000	-29.000000
971.577000	971.859883	5.033083E-4	1.135067E-2	174.903900	4806746.000000	4806773.000000	-27.000000
971.585000	971.869767	5.036591E-4	1.136680E-2	174.887600	4811244.000000	4811273.000000	-29.000000
971.598000	971.879496	4.995409E-4	1.128208E-2	174.948700	4815743.000000	4815772.000000	-29.000000
971.605000	971.889302	4.960004E-4	1.120849E-2	174.958800	4820257.000000	4820285.000000	-28.000000
971.616000	971.899108	4.955082E-4	1.120623E-2	174.984900	4824752.000000	4824781.000000	-29.000000
971.621000	971.908913	4.954811E-4	1.121381E-2	175.167900	4829249.000000	4829279.000000	-30.000000
971.633000	971.918719	4.990904E-4	1.130252E-2	175.158600	4833655.000000	4833684.000000	-29.000000
971.640000	971.928602	4.995756E-4	1.131822E-2	175.149700	4838150.000000	4838181.000000	-31.000000
971.652000	971.938486	5.039020E-4	1.142192E-2	175.165300	4842647.000000	4842672.000000	-25.000000
971.664000	971.948291	5.050222E-4	1.145013E-2	175.092100	4847146.000000	4847175.000000	-29.000000
971.673000	971.958252	5.021575E-4	1.138626E-2	175.016800	4851642.000000	4851670.000000	-28.000000
971.681000	971.968290	4.999035E-4	1.133441E-2	174.970000	4856137.000000	4856166.000000	-29.000000
971.692000	971.978172	4.960448E-4	1.124470E-2	174.954400	4860635.000000	4860661.000000	-26.000000
971.702000	971.988133	4.979714E-4	1.128512E-2	175.133600	4865134.000000	4865161.000000	-27.000000
971.712000	971.998093	5.000478E-4	1.132629E-2	175.159000	4869633.000000	4869663.000000	-30.000000
971.721000	972.008053	5.021628E-4	1.137150E-2	175.146300	4874131.000000	4874160.000000	-29.000000
971.731000	972.017935	5.048807E-4	1.142551E-2	175.058000	4878641.000000	4878671.000000	-30.000000
971.744000	972.027894	5.047158E-4	1.141613E-2	174.981200	4883141.000000	4883170.000000	-29.000000
971.753000	972.037854	5.035250E-4	1.138063E-2	174.941100	4887640.000000	4887669.000000	-29.000000
971.761000	972.047813	4.969239E-4	1.122226E-2	175.040200	4892137.000000	4892174.000000	-37.000000
971.772000	972.057695	4.959859E-4	1.120245E-2	175.200700	4896633.000000	4896662.000000	-29.000000
971.785000	972.067420	4.973807E-4	1.123330E-2	175.332900	4901127.000000	4901159.000000	-32.000000
971.792000	972.077379	4.982831E-4	1.125264E-2	175.453700	4905627.000000	4905655.000000	-28.000000
971.804000	972.087105	5.016875E-4	1.133409E-2	175.325600	4910126.000000	4910155.000000	-29.000000
971.810000	972.096986	5.014060E-4	1.132843E-2	175.187700	4914625.000000	4914652.000000	-27.000000
971.823000	972.106944	5.045548E-4	1.140617E-2	175.084200	4919121.000000	4919151.000000	-30.000000
971.832000	972.116902	5.018568E-4	1.134611E-2	174.976600	4923619.000000	4923648.000000	-29.000000
971.844000	972.126783	4.968717E-4	1.123283E-2	174.947200	4927998.000000	4928064.000000	-66.000000
971.852000	972.136741	4.949578E-4	1.119274E-2	174.920000	4932397.000000	4932465.000000	-68.000000
971.863000	972.146621	4.944357E-4	1.118758E-2	174.863300	4936919.000000	4936948.000000	-29.000000
971.872000	972.156579	4.977231E-4	1.126903E-2	174.848900	4941415.000000	4941443.000000	-28.000000
971.882000	972.166458	4.994997E-4	1.130287E-2	174.858300	4945914.000000	4945943.000000	-29.000000
971.893000	972.176416	5.028556E-4	1.137634E-2	174.788600	4950423.000000	4950453.000000	-30.000000
971.903000	972.186295	5.050971E-4	1.142783E-2	174.784000	4954925.000000	4954952.000000	-27.000000
971.914000	972.196252	5.036358E-4	1.139118E-2	174.806000	4959420.000000	4959449.000000	-29.000000
971.923000	972.206209	5.018480E-4	1.134689E-2	174.819900	4963921.000000	4963952.000000	-31.000000



