968.603000	968.788288	4.896311E-4	1.744618E-4	99.909600	5583504.000000	5583532.000000	-28.000000
968.604000	968.790790	4.899606E-4	1.840461E-4	99.927400	5587148.000000	5587212.000000	-64.000000
968.608000	968.793136	4.890415E-4	2.318229E-4	100.018800	5590839.000000	5590911.000000	-72.000000
968.610000	968.795560	4.883538E-4	2.622220E-4	99.894800	5594501.000000	5594529.000000	-28.000000
968.612000	968.798062	4.874629E-4	3.055728E-4	100.003600	5598134.000000	5598206.000000	-72.000000
968.613000	968.800486	4.873727E-4	3.321849E-4	99.906800	5601889.000000	5601918.000000	-29.000000
968.616000	968.802909	4.866050E-4	4.038827E-4	99.846300	5605589.000000	5605621.000000	-32.000000
968.618000	968.805411	4.866449E-4	4.471915E-4	99.849100	5609285.000000	5609314.000000	-29.000000
968.620000	968.807835	4.865938E-4	5.031255E-4	99.895300	5612889.000000	5612917.000000	-28.000000
968.622000	968.810259	4.861959E-4	6.060760E-4	99.860600	5616585.000000	5616613.000000	-28.000000
968.623000	968.812683	4.865718E-4	6.522018E-4	99.987000	5620290.000000	5620321.000000	-31.000000
968.624000	968.815028	4.860259E-4	7.413752E-4	99.985500	5623996.000000	5624019.000000	-23.000000
968.625000	968.817530	4.861113E-4	7.817690E-4	99.876800	5627689.000000	5627718.000000	-29.000000
968.625000	968.819954	4.854041E-4	8.894067E-4	99.957700	5631391.000000	5631421.000000	-30.000000
968.628000	968.822456	4.848999E-4	1.011045E-3	99.996600	5635082.000000	5635113.000000	-31.000000
968.631000	968.824879	4.843500E-4	1.206597E-3	99.981100	5638690.000000	5638719.000000	-29.000000
968.634000	968.827225	4.849704E-4	1.372925E-3	99.958200	5642385.000000	5642415.000000	-30.000000
968.637000	968.829649	4.858116E-4	1.577488E-3	100.001600	5646082.000000	5646110.000000	-28.000000
968.638000	968.832072	4.863563E-4	1.681315E-3	99.949500	5649780.000000	5649810.000000	-30.000000
968.640000	968.834496	4.867328E-4	1.862460E-3	100.091900	5653479.000000	5653508.000000	-29.000000
968.642000	968.836998	4.865319E-4	2.001682E-3	99.948100	5657176.000000	5657201.000000	-25.000000
968.645000	968.839422	4.855006E-4	2.335798E-3	100.058400	5660888.000000	5660915.000000	-27.000000
968.647000	968.841923	4.856485E-4	2.497056E-3	99.997200	5664585.000000	5664616.000000	-31.000000
968.650000	968.844425	4.852546E-4	2.727153E-3	100.122500	5668282.000000	5668311.000000	-29.000000
968.651000	968.846927	4.857584E-4	2.840052E-3	100.181700	5671977.000000	5672007.000000	-30.000000
968.655000	968.849351	4.859011E-4	3.097008E-3	100.250200	5675679.000000	5675708.000000	-29.000000
968.656000	968.851774	4.859436E-4	3.243729E-3	100.256400	5679376.000000	5679406.000000	-30.000000
968.659000	968.854198	4.858855E-4	3.483634E-3	100.094900	5683069.000000	5683099.000000	-30.000000
968.660000	968.856621	4.855442E-4	3.604924E-3	99.994500	5686769.000000	5686798.000000	-29.000000
968.663000	968.859045	4.846912E-4	3.841751E-3	100.006600	5690485.000000	5690516.000000	-31.000000
968.663000	968.861547	4.846531E-4	3.924464E-3	100.077800	5694179.000000	5694210.000000	-31.000000
968.666000	968.863970	4.846163E-4	4.150000E-3	100.088900	5697877.000000	5697906.000000	-29.000000
968.669000	968.866472	4.852923E-4	4.332293E-3	100.130000	5701573.000000	5701604.000000	-31.000000
968.673000	968.868896	4.859484E-4	4.645169E-3	100.062700	5705272.000000	5705302.000000	-30.000000
968.673000	968.871241	4.863453E-4	4.728130E-3	100.104700	5708970.000000	5709000.000000	-30.000000
968.676000	968.873665	4.858055E-4	4.966562E-3	100.154300	5712667.000000	5712698.000000	-31.000000
968.679000	968.875932	4.850647E-4	5.163961E-3	100.164800	5716364.000000	5716395.000000	-31.000000
968.679000	968.878434	4.854405E-4	5.183447E-3	100.209200	5720069.000000	5720097.000000	-28.000000
968.682000	968.880857	4.843856E-4	5.401231E-3	100.248200	5723772.000000	5723801.000000	-29.000000
968.684000	968.883281	4.843884E-4	5.514442E-3	100.212000	5727473.000000	5727502.000000	-29.000000
968.688000	968.885704	4.843368E-4	5.731387E-3	100.101900	5731168.000000	5731199.000000	-31.000000
968.689000	968.888128	4.845623E-4	5.843605E-3	100.147500	5734866.000000	5734895.000000	-29.000000
968.692000	968.890551	4.845028E-4	6.006738E-3	100.079100	5738561.000000	5738592.000000	-31.000000
968.693000	968.893053	4.843657E-4	6.064957E-3	99.934900	5742261.000000	5742288.000000	-27.000000
968.695000	968.895554	4.832803E-4	1.597994E+1	99.983600	5745802.000000	5745870.000000	-68.000000
968.696000	968.897978	4.818787E-4	6.291468E-3	99.936300	5749405.000000	5749471.000000	-66.000000
968.698000	968.900401	4.806582E-4	6.406092E-3	100.038300	5753161.000000	5753190.000000	-29.000000
968.699000	968.868661	4.808217E-4	6.507793E-3	99.871400	5793552.000000	5793583.000000	-31.000000
968.701000	968.871007	4.802751E-4	6.609279E-3	99.937400	5797249.000000	5797278.000000	-29.000000
968.702000	968.873430	4.804647E-4	6.664266E-3	99.841800	5800947.000000	5800973.000000	-26.000000
968.705000	968.875932	4.797910E-4	6.777248E-3	99.827700	5804545.000000	5804575.000000	-30.000000
968.707000	968.878355	4.794093E-4	6.884522E-3	99.907300	5808243.000000	5808271.000000	-28.000000
968.710000	968.880779	4.780309E-4	6.996586E-3	99.870500	5811940.000000	5811969.000000	-29.000000
968.711000	968.883202	4.785558E-4	7.072523E-3	99.803800	5815652.000000	5815682.000000	-30.000000
968.714000	968.885469	4.778275E-4	7.201494E-3	99.792700	5819351.000000	5819383.000000	-32.000000
968.717000	968.887815	4.782959E-4	7.305918E-3	99.748300	5823048.000000	5823080.000000	-32.000000
968.718000	968.890316	4.787890E-4	7.346829E-3	99.921200	5826747.000000	5826776.000000	-29.000000
968.721000	968.892818	4.796688E-4	7.460913E-3	99.995200	5830442.000000	5830472.000000	-30.000000
968.724000	968.895242	4.805311E-4	7.594575E-3	100.017600	5834143.000000	5834173.000000	-30.000000
968.726000	968.897743	4.806422E-4	7.675120E-3	100.026900	5837779.000000	5837860.000000	-81.000000
968.728000	968.900245	4.805332E-4	7.759551E-3	99.891000	5841534.000000	5841565.000000	-31.000000
968.730000	968.902746	4.799612E-4	7.805886E-3	99.846600	5845083.000000	5845147.000000	-64.000000
968.732000	968.905170	4.794912E-4	7.870602E-3	100.022200	5848684.000000	5848750.000000	-66.000000
968.734000	968.907671	4.793970E-4	7.923523E-3	100.075200	5852434.000000	5852463.000000	-29.000000
968.737000	968.910095	4.794077E-4	8.005649E-3	100.011200	5856037.000000	5856065.000000	-28.000000
968.740000	968.912518	4.794868E-4	8.073173E-3	100.017500	5859732.000000	5859761.000000	-29.000000
968.741000	968.914942	4.801282E-4	8.107831E-3	99.918700	5863429.000000	5863459.000000	-30.000000
968.743000	968.917365	4.800140E-4	8.158149E-3	99.985800	5867140.000000	5867170.000000	-30.000000
968.745000	968.919788	4.795279E-4	8.207171E-3	100.081600	5870840.000000	5870869.000000	-29.000000
968.747000	968.922290	3.991784E-4	8.244780E-3	99.968300	5874435.000000	5874463.000000	-28.000000
968.751000	968.920726	4.796856E-4	8.361056E-3	99.963900	5934822.000000	5934852.000000	-30.000000
968.756000	968.923150	4.801441E-4	8.423846E-3	100.020200	5938519.000000	5938549.000000	-30.000000
968.760000	968.925495	4.805310E-4	8.500497E-3	99.944800	5942212.000000	5942244.000000	-32.000000
968.761000	968.927918	4.810857E-4	8.522948E-3	100.039600	5945914.000000	5945945.000000	-31.000000
968.763000	968.930342	4.805514E-4	8.575837E-3	99.897800	5949610.000000	5949639.000000	-29.000000
968.764000	968.932843	4.803986E-4	8.593685E-3	99.891400	5953327.000000	5953357.000000	-30.000000
968.768000	968.935345	4.785965E-4	8.641415E-3	99.995400	5956868.000000	5956933.000000	-65.000000
968.770000	968.937768	4.782065E-4	8.669268E-3	100.044300	5960621.000000	5960650.000000	-29.000000
968.771000	968.940269	4.780715E-4	8.696016E-3	99.954100	5964320.000000	5964350.000000	-30.000000
968.773000	968.942771	4.779582E-4	8.734016E-3	100.037400	5967960.000000	5968032.000000	-72.000000
968.774000	968.945194	4.776952E-4	8.769570E-3	100.030100	5971712.000000	5971741.000000	-29.000000
968.775000	968.947617	4.774256E-4	8.798668E-3	99.970900	5975411.000000	5975440.000000	-29.000000
968.778000	968.950041	4.765244E-4	8.825093E-3	99.820900	5979107.000000	5979137.000000	-30.000000
968.780000	968.952464	4.751131E-4	8.843278E-3	99.949300	5982805.000000	5982837.000000	-32.000000
968.781000	968.954887	4.747596E-4	8.854722E-3	99.882600	5986504.000000	5986534.000000	-30.000000
968.783000	968.957232	4.730205E-4	8.859983E-3	99.983600	5990216.000000	5990245.000000	-29.000000
968.784000	968.959655	4.728538E-4	8.875421E-3	99.925300	5993859.000000	5993922.000000	-63.000000
968.786000	968.962001	4.720608E-4	8.897099E-3	99.849900	5997608.000000	5997637.000000	-29.000000
968.788000	968.964424	4.717834E-4	8.929294E-3	99.865900	6001310.000000	6001339.000000	-29.000000
968.790000	968.966847	4.718064E-4	8.971604E-3	99.995400	6005005.000000	6005034.000000	-29.000000
968.794000	968.969192	4.718550E-4	9.017754E-3	99.980400	6008703.000000	6008734.000000	-31.000000
968.798000	968.971615	4.717126E-4	9.069630E-3	100.109400	6012399.000000	6012428.000000	-29.000000
968.798000	968.974038	4.723876E-4	9.092464E-3	100.154700	6016100.000000	6016130.000000	-30.000000
968.801000	968.976462	4.721529E-4	9.125541E-3	100.167900	6019802.000000	6019832.000000	-30.000000
968.806000	968.976149	4.840341E-4	9.444708E-3	100.063100	3547048.000000	3547077.000000	-29.000000
968.810000	968.978572	4.846233E-4	9.498763E-3	100.002200	3550742.000000	3550772.000000	-30.000000
968.812000	968.980995	4.846936E-4	9.521709E-3	99.948400	3554438.000000	3554467.000000	-29.000000
968.815000	968.983496	4.840639E-4	9.542482E-3	100.092000	3558151.000000	3558178.000000	-27.000000
968.816000	968.985920	4.843448E-4	9.556921E-3	100.209400	3561852.000000	3561881.000000	-29.000000
968.818000	968.988343	4.837096E-4	9.568912E-3	100.228000	3565549.000000	3565578.000000	-29.000000
968.820000	968.990766	4.836797E-4	9.596383E-3	100.123000	3569249.000000	3569278.000000	-29.000000
968.823000	968.993189	4.840236E-4	9.631632E-3	100.136400	3572946.000000	3572975.000000	-29.000000
968.825000	968.995534	4.845874E-4	9.662918E-3	100.096300	3576641.000000	3576671.000000	-30.000000
968.826000	968.997957	4.849784E-4	9.679003E-3	100.189100	3580336.000000	3580364.000000	-28.000000
968.827000	969.000380	4.853745E-4	9.692687E-3	100.012600	3583964.000000	3584038.000000	-74.000000
968.830000	969.002569	4.849158E-4	9.709221E-3	100.037300	3587635.000000	3587663.000000	-28.000000
968.832000	969.005070	4.848162E-4	9.720564E-3	99.940000	3591336.000000	3591363.000000	-27.000000
968.835000	969.007493	4.841434E-4	9.730931E-3	99.877700	3595036.000000	3595067.000000	-31.000000
968.836000	969.009760	4.845317E-4	9.753863E-3	99.855800	3598667.000000	3598739.000000	-72.000000
968.838000	969.012183	1.964280E-1	9.779025E-3	99.841100	3602334.000000	3602363.000000	-29.000000
968.841000	969.014528	4.857833E-4	9.814489E-3	99.829300	3606040.000000	3606069.000000	-29.000000
968.841000	969.016951	4.863712E-4	9.831801E-3	99.968200	3609739.000000	3609767.000000	-28.000000
968.845000	969.019374	4.863967E-4	9.852789E-3	99.957900	3613440.000000	3613468.000000	-28.000000
968.846000	969.021797	4.866789E-4	9.867330E-3	100.070900	3617136.000000	3617167.000000	-31.000000
968.850000	969.024220	4.853175E-4	9.861673E-3	99.924300	3620834.000000	3620862.000000	-28.000000
968.850000	969.026721	4.851580E-4	9.867401E-3	99.892400	3624530.000000	3624557.000000	-27.000000
968.852000	969.029144	4.845330E-4	9.870050E-3	99.853700	3628225.000000	3628257.000000	-32.000000
968.853000	969.031567	4.848851E-4	9.885072E-3	99.902300	3631923.000000	3631952.000000	-29.000000
968.855000	969.034068	4.849202E-4	9.900785E-3	99.926800	3635638.000000	3635669.000000	-31.000000
968.857000	969.036491	4.851834E-4	9.913946E-3	99.912200	3639335.000000	3639367.000000	-32.000000
968.859000	969.038914	4.850044E-4	9.923386E-3	99.877500	3643032.000000	3643061.000000	-29.000000
968.862000	969.041337	4.843922E-4	9.921045E-3	100.025000	3646730.000000	3646760.000000	-30.000000
968.864000	969.043760	4.838546E-4	9.918283E-3	100.154500	3650348.000000	3650418.000000	-70.000000
968.865000	969.046261	4.837306E-4	9.920027E-3	100.118300	3654029.000000	3654054.000000	-25.000000
968.868000	969.036882	4.858251E-4	9.974404E-3	99.987200	3963063.000000	3963095.000000	-32.000000
968.871000	969.039070	4.853028E-4	9.975589E-3	99.919300	3966758.000000	3966789.000000	-31.000000
968.872000	969.041571	4.859010E-4	9.993386E-3	99.879500	3970386.000000	3970446.000000	-60.000000
968.876000	969.043916	4.863019E-4	1.001242E-2	99.927000	3974055.000000	3974097.000000	-42.000000
968.879000	969.046339	4.872600E-4	1.004088E-2	100.001100	3977753.000000	3977780.000000	-27.000000
968.880000	969.048762	4.871940E-4	1.004357E-2	99.892100	3981448.000000	3981478.000000	-30.000000
968.883000	969.051185	4.870216E-4	1.004743E-2	99.931500	3985082.000000	3985152.000000	-70.000000
968.885000	969.053607	4.872756E-4	1.005907E-2	99.898200	3988748.000000	3988778.000000	-30.000000
968.888000	969.056030	4.875665E-4	1.007087E-2	100.079700	3992442.000000	3992470.000000	-28.000000
968.890000	969.058453	4.885707E-4	1.009578E-2	100.072300	3996142.000000	3996172.000000	-30.000000
968.892000	969.060876	4.894565E-4	1.011926E-2	100.161200	3999855.000000	3999884.000000	-29.000000
968.894000	969.063377	4.897508E-4	1.012870E-2	100.206800	4003468.000000	4003551.000000	-83.000000
968.896000	969.065800	4.897846E-4	1.013252E-2	100.148500	4007153.000000	4007100.000000	53.000000
968.899000	969.068223	8.003912E-1	1.012284E-2	100.068800	4010741.000000	4010768.000000	-27.000000
968.902000	969.070646	4.879533E-4	1.010467E-2	100.119500	4014445.000000	4014472.000000	-27.000000
968.903000	969.072990	4.880814E-4	1.010916E-2	100.000500	4018152.000000	4018181.000000	-29.000000
968.905000	969.075413	4.875448E-4	1.010347E-2	100.054800	4021848.000000	4021877.000000	-29.000000
968.905000	969.077914	4.881860E-4	1.011779E-2	100.067400	4025544.000000	4025573.000000	-29.000000
968.908000	969.080337	4.882982E-4	1.012658E-2	100.013200	4029241.000000	4029271.000000	-30.000000
968.910000	969.082760	4.887054E-4	1.014071E-2	100.117600	4032866.000000	4032939.000000	-73.000000
968.912000	969.085182	4.887170E-4	1.014617E-2	100.138700	4036542.000000	4036572.000000	-30.000000
968.915000	969.087605	4.884575E-4	1.015015E-2	100.091900	4040242.000000	4040273.000000	-31.000000
968.918000	969.089950	4.880088E-4	1.014879E-2	100.151400	4043935.000000	4043958.000000	-23.000000
968.919000	969.092372	4.879961E-4	1.015334E-2	100.039100	4047633.000000	4047662.000000	-29.000000
968.920000	969.094873	4.880341E-4	1.015950E-2	100.011700	4051335.000000	4051364.000000	-29.000000
968.922000	969.097296	4.880288E-4	1.017051E-2	99.898700	4055043.000000	4055072.000000	-29.000000
968.924000	969.099719	1.207309E-1	1.019651E-2	100.016900	4058634.000000	4058663.000000	-29.000000
968.925000	969.102141	4.890552E-4	1.021748E-2	100.129800	4062342.000000	4062371.000000	-29.000000
968.928000	969.104564	4.892787E-4	1.023584E-2	100.039700	4066039.000000	4066070.000000	-31.000000
968.929000	969.106987	4.891520E-4	1.024327E-2	99.889300	4069736.000000	4069765.000000	-29.000000
968.931000	969.109488	4.887974E-4	1.024447E-2	99.901900	4073432.000000	4073462.000000	-30.000000
968.933000	969.111910	4.880128E-4	1.024082E-2	99.997400	4077129.000000	4077158.000000	-29.000000
968.935000	969.114333	4.869399E-4	1.023439E-2	100.059900	4080826.000000	4080854.000000	-28.000000
968.937000	969.116756	4.864519E-4	1.024015E-2	100.151400	4084527.000000	4084555.000000	-28.000000
968.938000	969.119178	4.866248E-4	1.024919E-2	100.074200	4088221.000000	4088249.000000	-28.000000
968.941000	969.121601	4.864931E-4	1.026103E-2	100.053600	4091936.000000	4091965.000000	-29.000000
968.941000	969.124024	4.868519E-4	1.027222E-2	100.057100	4095628.000000	4095650.000000	-22.000000
968.944000	969.126368	4.866986E-4	1.028326E-2	100.036200	4099330.000000	4099360.000000	-30.000000
968.946000	969.128713	4.862067E-4	1.028628E-2	99.923600	4102932.000000	4102959.000000	-27.000000
968.948000	969.131135	4.851607E-4	1.539022E+1	99.990800	4106628.000000	4106659.000000	-31.000000
968.950000	969.133480	4.841074E-4	1.027245E-2	99.862200	4110256.000000	4110320.000000	-64.000000
968.953000	969.135824	4.835168E-4	1.027473E-2	99.974500	4113926.000000	4113957.000000	-31.000000
968.955000	969.138247	4.839315E-4	1.029323E-2	99.953600	4117623.000000	4117654.000000	-31.000000
968.956000	969.140591	4.845259E-4	1.031213E-2	100.080800	4121324.000000	4121351.000000	-27.000000
968.958000	969.143014	4.854607E-4	1.034673E-2	99.975300	4125016.000000	4125045.000000	-29.000000
968.960000	969.145436	4.864202E-4	1.037947E-2	99.868800	4128621.000000	4128651.000000	-30.000000
968.963000	969.147859	4.874206E-4	1.041606E-2	99.813200	4132316.000000	4132345.000000	-29.000000
968.966000	969.150281	4.875530E-4	1.043372E-2	100.041300	4136014.000000	4136044.000000	-30.000000
968.968000	969.152782	4.879232E-4	1.045311E-2	100.142700	4139709.000000	4139737.000000	-28.000000
968.968000	969.155283	4.880238E-4	1.045803E-2	100.156800	4143417.000000	4143446.000000	-29.000000
968.971000	969.157705	4.878994E-4	1.046438E-2	99.993600	4147123.000000	4147150.000000	-27.000000
968.973000	969.160128	4.878499E-4	1.047462E-2	100.033800	4150824.000000	4150853.000000	-29.000000
968.976000	969.162550	4.883635E-4	1.050441E-2	100.090900	4154438.000000	4154515.000000	-77.000000
968.978000	969.164973	4.888447E-4	1.052034E-2	100.160900	4158213.000000	4158243.000000	-30.000000
968.979000	969.167395	4.892259E-4	1.053241E-2	100.006100	4161911.000000	4161938.000000	-27.000000
968.980000	969.169818	4.893643E-4	1.053979E-2	99.924100	4165607.000000	4165637.000000	-30.000000
968.982000	969.172240	4.888275E-4	1.053656E-2	99.868200	4169306.000000	4169336.000000	-30.000000
968.984000	969.174662	4.884593E-4	1.053526E-2	100.062700	4173002.000000	4173032.000000	-30.000000
968.987000	969.177085	4.869232E-4	1.051273E-2	99.957500	4176718.000000	4176749.000000	-31.000000
968.988000	969.179507	4.871212E-4	1.052276E-2	99.904900	4180413.000000	4180444.000000	-31.000000
968.991000	969.181930	4.868355E-4	1.052651E-2	99.876500	4184112.000000	4184140.000000	-28.000000
968.994000	969.184274	4.876288E-4	1.054910E-2	100.046000	4187809.000000	4187840.000000	-31.000000
968.994000	969.186696	4.881941E-4	1.056383E-2	100.109900	4191507.000000	4191538.000000	-31.000000
968.996000	969.189041	4.878387E-4	1.056904E-2	100.077000	4195204.000000	4195231.000000	-27.000000
968.997000	969.191541	4.881712E-4	1.058304E-2	99.950700	4198899.000000	4198929.000000	-30.000000
969.000000	969.193885	4.868868E-4	1.056416E-2	99.899500	4202597.000000	4202627.000000	-30.000000
969.001000	969.196308	4.870069E-4	1.057144E-2	99.844300	4206308.000000	4206335.000000	-27.000000
969.005000	969.198496	4.865470E-4	1.057091E-2	100.053200	4210007.000000	4210037.000000	-30.000000
969.005000	969.200918	4.871594E-4	1.058516E-2	99.973400	4213707.000000	4213738.000000	-31.000000
969.008000	969.203340	4.875252E-4	1.059923E-2	100.001900	4217403.000000	4217433.000000	-30.000000
969.010000	969.205763	4.874767E-4	1.060449E-2	100.032200	4221029.000000	4221094.000000	-65.000000
969.012000	969.208185	4.875493E-4	1.061034E-2	100.120800	4224702.000000	4224730.000000	-28.000000
969.014000	969.210607	4.869658E-4	4.084821E-1	100.050500	4228400.000000	4228430.000000	-30.000000
969.016000	969.213030	4.865323E-4	4.084770E-1	100.019600	4232096.000000	4232123.000000	-27.000000
969.017000	969.215452	4.864005E-4	1.059372E-2	100.028900	4235790.000000	4235819.000000	-29.000000
969.017000	969.217874	4.866572E-4	1.060034E-2	100.040900	4239487.000000	4239516.000000	-29.000000
969.020000	969.220218	4.847665E-4	1.056417E-2	100.069600	4243194.000000	4243221.000000	-27.000000
969.022000	969.222641	4.844689E-4	1.055958E-2	100.062200	4246899.000000	4246925.000000	-26.000000
969.025000	969.224985	4.839185E-4	1.055216E-2	99.954500	4250595.000000	4250621.000000	-26.000000
969.026000	969.227329	4.839756E-4	1.055534E-2	99.980600	4254295.000000	4254324.000000	-29.000000
969.028000	969.229751	4.836482E-4	1.055175E-2	99.988600	4257994.000000	4258018.000000	-24.000000
969.031000	969.232174	4.829529E-4	1.054047E-2	99.888400	4261691.000000	4261720.000000	-29.000000
969.031000	969.234674	4.835293E-4	1.055363E-2	99.890000	4265386.000000	4265417.000000	-31.000000
969.034000	969.237096	4.826486E-4	1.053787E-2	100.042700	4269085.000000	4269114.000000	-29.000000
969.035000	969.239596	4.827628E-4	1.054208E-2	99.933800	4272781.000000	4272811.000000	-30.000000
969.039000	969.241941	4.827086E-4	1.054590E-2	100.004700	4276495.000000	4276525.000000	-30.000000
969.041000	969.244363	4.835300E-4	1.056564E-2	99.990600	4280190.000000	4280221.000000	-31.000000
969.044000	969.246785	4.848282E-4	1.059921E-2	99.936000	4283816.000000	4283885.000000	-69.000000
969.044000	969.249285	4.855301E-4	1.061469E-2	100.005100	4287492.000000	4287523.000000	-31.000000
969.047000	969.251707	4.864525E-4	1.063823E-2	100.088000	4291189.000000	4291218.000000	-29.000000
969.048000	969.254130	4.871075E-4	1.065474E-2	99.942600	4294886.000000	4294916.000000	-30.000000
969.051000	969.256552	4.870618E-4	1.065889E-2	100.067200	4298506.000000	4298587.000000	-81.000000
969.053000	969.258896	4.864123E-4	1.064752E-2	99.926400	4302182.000000	4302209.000000	-27.000000
969.055000	969.261083	4.863384E-4	1.064840E-2	100.073900	4305811.000000	4305877.000000	-66.000000
969.056000	969.263506	4.864187E-4	1.065160E-2	100.015700	4309484.000000	4309514.000000	-30.000000
969.057000	969.266006	4.866197E-4	1.065879E-2	100.089200	4313176.000000	4313203.000000	-27.000000
969.060000	969.268428	4.865436E-4	1.066235E-2	100.050700	4316810.000000	4316878.000000	-68.000000
969.062000	969.270850	4.869365E-4	1.067290E-2	99.975800	4320475.000000	4320507.000000	-32.000000
969.064000	969.273272	4.867583E-4	1.067303E-2	100.075900	4324172.000000	4324201.000000	-29.000000
969.066000	969.275694	4.867180E-4	1.067525E-2	99.986800	4327874.000000	4327901.000000	-27.000000
969.068000	969.278116	4.862101E-4	1.066780E-2	100.033600	4331564.000000	4331594.000000	-30.000000
969.069000	969.280538	4.855994E-4	1.065744E-2	99.984000	4335277.000000	4335308.000000	-31.000000
969.070000	969.282960	4.856331E-4	1.065995E-2	100.117100	4338978.000000	4339008.000000	-30.000000
969.072000	969.285461	4.852112E-4	1.065384E-2	100.032400	4342679.000000	4342708.000000	-29.000000
969.075000	969.287804	4.855077E-4	1.066387E-2	100.053700	4346373.000000	4346402.000000	-29.000000
969.077000	969.290227	4.862791E-4	1.068372E-2	100.124400	4350068.000000	4350096.000000	-28.000000
969.079000	969.292649	4.869547E-4	1.069952E-2	100.074300	4353768.000000	4353798.000000	-30.000000
969.081000	969.295149	4.871493E-4	1.070658E-2	100.083800	4357466.000000	4357494.000000	-28.000000
969.082000	969.297649	4.872228E-4	1.071007E-2	99.961100	4361164.000000	4361194.000000	-30.000000
969.085000	969.300071	4.863799E-4	1.069443E-2	100.035600	4364862.000000	4364889.000000	-27.000000
969.087000	969.302493	4.860958E-4	1.069039E-2	100.032400	4368575.000000	4368607.000000	-32.000000
969.090000	969.304837	4.855951E-4	1.068153E-2	100.125100	4372271.000000	4372302.000000	-31.000000
969.091000	969.307259	4.859796E-4	1.069143E-2	99.973300	4375968.000000	4375997.000000	-29.000000
969.093000	969.309681	4.859640E-4	1.069264E-2	100.052500	4379667.000000	4379696.000000	-29.000000
969.094000	969.312103	4.861921E-4	1.069857E-2	99.922400	4383365.000000	4383393.000000	-28.000000
969.094000	969.314524	4.865864E-4	1.070792E-2	100.020000	4387060.000000	4387089.000000	-29.000000
969.097000	969.316868	4.864869E-4	1.070778E-2	100.131800	4390754.000000	4390785.000000	-31.000000
969.098000	969.319134	4.860715E-4	1.070056E-2	100.165800	4394457.000000	4394483.000000	-26.000000
969.101000	969.321478	4.846095E-4	1.067126E-2	99.985100	4398166.000000	4398196.000000	-30.000000
969.102000	969.323822	4.843465E-4	1.066667E-2	99.855100	4401863.000000	4401894.000000	-31.000000
969.105000	969.326243	4.830712E-4	1.064089E-2	99.862300	4405562.000000	4405592.000000	-30.000000
969.107000	969.328665	4.825863E-4	1.063211E-2	99.875500	4409263.000000	4409291.000000	-28.000000
969.108000	969.331165	4.828548E-4	1.063851E-2	99.837400	4412956.000000	4412986.000000	-30.000000
969.111000	969.333587	4.824297E-4	1.063231E-2	99.868900	4416657.000000	4416687.000000	-30.000000
969.112000	969.336009	4.831785E-4	1.064888E-2	100.045800	4420352.000000	4420379.000000	-27.000000
969.115000	969.338275	4.830951E-4	1.065085E-2	100.079300	4424049.000000	4424079.000000	-30.000000
969.117000	969.340697	4.833418E-4	1.065801E-2	100.069800	4427758.000000	4427788.000000	-30.000000
969.119000	969.343118	4.833430E-4	1.065968E-2	100.001500	4431460.000000	4431487.000000	-27.000000
969.120000	969.345540	4.838292E-4	1.067227E-2	100.106900	4435080.000000	4435163.000000	-83.000000
969.122000	969.348040	4.839631E-4	1.067787E-2	100.025000	4438778.000000	4438854.000000	-76.000000
969.125000	969.350462	4.844149E-4	1.068896E-2	100.104300	4442550.000000	4442575.000000	-25.000000
969.128000	969.352884	4.856430E-4	1.071835E-2	100.091500	4446247.000000	4446276.000000	-29.000000
969.130000	969.355306	4.868387E-4	1.074610E-2	100.173300	4449942.000000	4449973.000000	-31.000000
969.130000	969.357727	4.875245E-4	1.076112E-2	100.196700	4453642.000000	4453673.000000	-31.000000
969.132000	969.360149	4.881314E-4	1.077862E-2	100.038300	4457273.000000	4457341.000000	-68.000000
969.133000	969.362649	4.885751E-4	1.078906E-2	99.939800	4460941.000000	4460970.000000	-29.000000
969.135000	969.365071	4.882164E-4	1.078373E-2	99.883800	4464639.000000	4464668.000000	-29.000000
969.139000	969.367414	4.872918E-4	1.076647E-2	100.044900	4468351.000000	4468380.000000	-29.000000
969.141000	969.369836	4.869315E-4	1.076055E-2	100.049400	4472048.000000	4472075.000000	-27.000000
969.144000	969.372023	4.868025E-4	1.076158E-2	100.082100	4475745.000000	4475773.000000	-28.000000
969.146000	969.374289	4.870599E-4	1.077143E-2	100.002600	4479443.000000	4479473.000000	-30.000000
969.146000	969.376711	4.877077E-4	1.078543E-2	99.930400	4483140.000000	4483171.000000	-31.000000
969.148000	969.379132	4.875204E-4	4.086273E-1	100.019000	4486838.000000	4486865.000000	-27.000000
969.149000	969.381632	4.877236E-4	1.079115E-2	100.004100	4490534.000000	4490562.000000	-28.000000
969.154000	969.383976	4.863383E-4	1.076554E-2	100.072900	4494234.000000	4494259.000000	-25.000000
969.155000	969.386319	4.861414E-4	1.076347E-2	100.135200	4497945.000000	4497975.000000	-30.000000
969.157000	969.388741	4.863667E-4	1.077146E-2	100.089000	4501643.000000	4501672.000000	-29.000000
969.158000	969.391163	4.867777E-4	1.078154E-2	100.098100	4505337.000000	4505367.000000	-30.000000
969.159000	969.393662	4.870280E-4	1.078984E-2	99.964000	4509037.000000	4509067.000000	-30.000000
969.163000	969.396084	4.876641E-4	1.080833E-2	99.902100	4512737.000000	4512767.000000	-30.000000
