966.870000	966.918073	5.171718E-4	1.121587E-2	300.001300	31674925.000000	31674953.000000	-28.000000
966.859000	966.908037	5.171355E-4	1.122036E-2	300.004100	31679328.000000	31679359.000000	-31.000000
966.851000	966.898001	5.176878E-4	1.123439E-2	300.000500	31683729.000000	31683809.000000	-80.000000
966.841000	966.888043	5.135948E-4	1.114916E-2	300.002200	31688132.000000	31688198.000000	-66.000000
966.833000	966.878006	5.140875E-4	1.116391E-2	300.003800	31692628.000000	31692657.000000	-29.000000
966.822000	966.867970	5.146509E-4	1.117738E-2	300.000400	31697124.000000	31697156.000000	-32.000000
966.814000	966.857854	5.171558E-4	1.123325E-2	299.999600	31701623.000000	31701652.000000	-29.000000
966.805000	966.847896	5.176001E-4	1.124154E-2	300.001000	31706117.000000	31706148.000000	-31.000000
966.794000	966.837858	5.152505E-4	1.118904E-2	299.995600	31710617.000000	31710642.000000	-25.000000
966.785000	966.827900	5.162506E-4	1.120491E-2	299.997300	31715115.000000	31715145.000000	-30.000000
966.775000	966.817862	5.156758E-4	1.118744E-2	300.000300	31719611.000000	31719639.000000	-28.000000
966.766000	966.807824	5.150789E-4	1.117066E-2	300.003600	31724118.000000	31724144.000000	-26.000000
966.756000	966.797787	5.120375E-4	1.109939E-2	300.002400	31728622.000000	31728651.000000	-29.000000
966.747000	966.787827	5.130903E-4	1.112000E-2	300.000200	31733121.000000	31733149.000000	-28.000000
966.737000	966.777789	5.147758E-4	1.115335E-2	299.997700	31737521.000000	31737550.000000	-29.000000
966.728000	966.767751	5.160699E-4	1.118281E-2	300.001600	31742020.000000	31742049.000000	-29.000000
966.720000	966.757713	5.157367E-4	1.117491E-2	299.998500	31746517.000000	31746546.000000	-29.000000
966.709000	966.747831	5.120789E-4	1.109546E-2	299.997300	31751013.000000	31751044.000000	-31.000000
966.699000	966.737792	5.137385E-4	1.113045E-2	300.005600	31755417.000000	31755445.000000	-28.000000
966.687000	966.727832	5.126821E-4	1.111385E-2	300.000100	31759917.000000	31759945.000000	-28.000000
966.678000	966.717793	5.115495E-4	1.109464E-2	300.002300	31764407.000000	31764438.000000	-31.000000
966.666000	966.707832	5.115060E-4	1.109764E-2	299.999000	31768812.000000	31768841.000000	-29.000000
966.658000	966.697872	5.122786E-4	1.112010E-2	300.002400	31773215.000000	31773244.000000	-29.000000
966.647000	966.687911	5.158335E-4	1.120293E-2	300.000300	31777710.000000	31777739.000000	-29.000000
966.639000	966.677949	5.141992E-4	1.117232E-2	299.996200	31782208.000000	31782240.000000	-32.000000
966.628000	966.668067	5.136054E-4	1.116333E-2	300.002800	31786707.000000	31786737.000000	-30.000000
966.618000	966.658105	5.146897E-4	1.118800E-2	299.999000	31791004.000000	31791087.000000	-83.000000
966.617000	966.658105	5.145242E-4	1.118489E-2	300.001800	31793509.000000	31793537.000000	-28.000000
966.609000	966.648222	5.142535E-4	1.117564E-2	300.000800	31797910.000000	31797975.000000	-65.000000
966.597000	966.638417	5.139829E-4	1.116997E-2	299.999900	31802404.000000	31802432.000000	-28.000000
966.577000	966.622808	5.148849E-4	1.117908E-2	299.999000	31838694.000000	31838724.000000	-30.000000
966.567000	966.612846	5.172588E-4	1.122740E-2	300.000700	31843094.000000	31843125.000000	-31.000000
966.557000	966.602883	5.160361E-4	1.120085E-2	300.000900	31847495.000000	31847525.000000	-30.000000
966.547000	966.592999	5.156043E-4	1.119081E-2	300.000300	31851995.000000	31852026.000000	-31.000000
966.538000	966.583037	5.152404E-4	1.117824E-2	299.999600	31856402.000000	31856464.000000	-62.000000
966.527000	966.573074	5.153222E-4	1.118010E-2	299.998800	31860895.000000	31860924.000000	-29.000000
966.518000	966.563190	5.129618E-4	1.112764E-2	299.997700	31865390.000000	31865419.000000	-29.000000
966.507000	966.553305	5.116637E-4	1.110095E-2	300.002600	31869888.000000	31869918.000000	-30.000000
966.496000	966.543264	5.144403E-4	1.116312E-2	299.997600	31874386.000000	31874416.000000	-30.000000
966.486000	966.533301	5.141371E-4	1.116117E-2	299.994400	31878885.000000	31878914.000000	-29.000000
966.475000	966.523416	5.114456E-4	1.110616E-2	300.001000	31883382.000000	31883413.000000	-31.000000
966.464000	966.513452	5.080684E-4	1.103272E-2	299.996400	31887878.000000	31887907.000000	-29.000000
966.453000	966.503488	5.104806E-4	1.110535E-2	299.998200	31892375.000000	31892404.000000	-29.000000
966.444000	966.493525	5.105918E-4	1.111381E-2	299.999500	31896874.000000	31896903.000000	-29.000000
966.433000	966.483561	5.078668E-4	1.106177E-2	300.002900	31901283.000000	31901356.000000	-73.000000
966.422000	966.473596	5.077690E-4	1.107016E-2	300.001600	31905776.000000	31905806.000000	-30.000000
966.412000	966.463632	5.107301E-4	1.114326E-2	299.997800	31910174.000000	31910205.000000	-31.000000
966.401000	966.453746	5.106922E-4	1.115211E-2	300.000700	31914575.000000	31914603.000000	-28.000000
966.392000	966.443860	5.100111E-4	1.114804E-2	299.997300	31918976.000000	31919006.000000	-30.000000
966.380000	966.433895	5.083889E-4	1.111851E-2	299.998800	31923379.000000	31923407.000000	-28.000000
966.370000	966.424009	5.089708E-4	1.113589E-2	299.997200	31927877.000000	31927907.000000	-30.000000
966.363000	966.414044	5.087765E-4	1.113318E-2	300.000300	31932374.000000	31932404.000000	-30.000000
966.352000	966.404236	5.065132E-4	1.108209E-2	299.997500	31936872.000000	31936900.000000	-28.000000
966.342000	966.394427	5.083837E-4	1.111996E-2	300.002900	31941274.000000	31941302.000000	-28.000000
966.331000	966.384619	5.101575E-4	1.115352E-2	300.000500	31945771.000000	31945802.000000	-31.000000
966.321000	966.374732	5.104128E-4	1.115235E-2	299.995500	31950179.000000	31950246.000000	-67.000000
966.310000	966.364844	5.103080E-4	1.115142E-2	300.001800	31954669.000000	31954699.000000	-30.000000
966.300000	966.354957	5.084010E-4	1.110690E-2	300.001600	31959169.000000	31959196.000000	-27.000000
966.290000	966.345070	5.101530E-4	1.114115E-2	300.000800	31963663.000000	31963691.000000	-28.000000
966.280000	966.335103	5.085916E-4	1.110056E-2	300.005400	31968159.000000	31968187.000000	-28.000000
966.271000	966.325294	5.072100E-4	1.106455E-2	299.997500	31972659.000000	31972687.000000	-28.000000
966.262000	966.315406	5.089612E-4	1.109792E-2	299.999600	31977157.000000	31977186.000000	-29.000000
966.251000	966.305518	5.099457E-4	1.111431E-2	299.999200	31981557.000000	31981588.000000	-31.000000
966.240000	966.295551	5.120559E-4	1.115876E-2	299.996500	31985958.000000	31985989.000000	-31.000000
966.228000	966.285663	5.100226E-4	1.111541E-2	300.003500	31990458.000000	31990485.000000	-27.000000
966.219000	966.275774	5.083331E-4	1.107973E-2	299.999200	31994954.000000	31994982.000000	-28.000000
966.207000	966.265964	5.094209E-4	1.110393E-2	299.997900	31999449.000000	31999479.000000	-30.000000
966.199000	966.255996	5.071931E-4	1.105725E-2	300.001600	32003851.000000	32003879.000000	-28.000000
966.187000	966.246107	5.071343E-4	1.105921E-2	300.002800	32008254.000000	32008283.000000	-29.000000
966.179000	966.236218	5.071423E-4	1.106140E-2	299.997700	32012754.000000	32012784.000000	-30.000000
966.168000	966.226329	5.089415E-4	1.110497E-2	300.002200	32017248.000000	32017278.000000	-30.000000
966.159000	966.216440	5.110646E-4	1.115267E-2	300.000100	32021653.000000	32021681.000000	-28.000000
966.149000	966.206550	5.075435E-4	1.108076E-2	300.000300	32026149.000000	32026181.000000	-32.000000
966.137000	966.196739	5.077558E-4	1.108939E-2	300.003700	32030646.000000	32030676.000000	-30.000000
966.128000	966.186849	5.075811E-4	1.108830E-2	299.999300	32035044.000000	32035074.000000	-30.000000
966.118000	966.176880	5.057089E-4	1.104751E-2	300.003200	32039449.000000	32039479.000000	-30.000000
966.108000	966.166912	5.058594E-4	1.104865E-2	300.001000	32043947.000000	32043974.000000	-27.000000
966.097000	966.157021	5.052766E-4	1.103142E-2	300.001300	32048441.000000	32048469.000000	-28.000000
966.086000	966.147052	5.084119E-4	1.109618E-2	300.003400	32052941.000000	32052968.000000	-27.000000
966.077000	966.137083	5.089367E-4	1.110333E-2	299.996600	32057250.000000	32057333.000000	-83.000000
966.068000	966.127193	5.058270E-4	1.103357E-2	300.001400	32061652.000000	32061722.000000	-70.000000
966.058000	966.117223	5.060825E-4	1.104065E-2	299.996300	32066144.000000	32066173.000000	-29.000000
966.047000	966.107332	5.048636E-4	1.101447E-2	300.001000	32070642.000000	32070672.000000	-30.000000
966.037000	966.097362	5.043787E-4	1.100424E-2	299.999400	32075047.000000	32075076.000000	-29.000000
966.026000	966.087471	5.037086E-4	1.098971E-2	300.003500	32079446.000000	32079476.000000	-30.000000
966.013000	966.077580	5.035743E-4	8.989326E-3	299.998500	32083943.000000	32083972.000000	-29.000000
966.003000	966.067688	5.068355E-4	1.684992E-2	300.005900	32088441.000000	32088470.000000	-29.000000
965.992000	966.057796	5.062369E-4	1.105475E-2	299.999900	32092846.000000	32092875.000000	-29.000000
965.984000	966.047904	5.041518E-4	1.101617E-2	300.001300	32097231.000000	32097260.000000	-29.000000
965.974000	966.038012	5.043731E-4	1.102703E-2	300.001800	32101744.000000	32101775.000000	-31.000000
965.963000	966.028277	5.030376E-4	1.100725E-2	299.998700	32106238.000000	32106269.000000	-31.000000
965.953000	966.018385	4.038900E-4	1.103531E-2	299.995700	32110633.000000	32110663.000000	-30.000000
965.943000	966.008414	5.028066E-4	1.101772E-2	299.998900	32115140.000000	32115170.000000	-30.000000
965.933000	965.998521	5.032561E-4	1.103296E-2	299.999500	32119634.000000	32119663.000000	-29.000000
965.922000	965.988628	5.057785E-4	1.109089E-2	300.000200	32124040.000000	32124069.000000	-29.000000
965.912000	965.978814	5.045374E-4	1.106620E-2	300.000400	32128534.000000	32128562.000000	-28.000000
965.902000	965.968921	6.567226E-1	1.104064E-2	299.997700	32132926.000000	32132957.000000	-31.000000
965.892000	965.959028	5.025495E-4	1.102771E-2	299.998900	32137320.000000	32137350.000000	-30.000000
965.883000	965.949134	5.020148E-4	1.101637E-2	300.002700	32141722.000000	32141748.000000	-26.000000
965.872000	965.939319	5.018992E-4	1.101258E-2	299.997600	32146126.000000	32146153.000000	-27.000000
965.862000	965.929347	5.001438E-4	1.097044E-2	300.002500	32150526.000000	32150555.000000	-29.000000
965.851000	965.919453	5.005166E-4	1.097474E-2	300.001700	32154927.000000	32154957.000000	-30.000000
965.841000	965.909559	5.050562E-4	1.101039E-2	300.004100	32159424.000000	32159451.000000	-27.000000
965.824000	965.899665	5.200256E-4	1.139115E-2	300.001100	32163823.000000	32163854.000000	-31.000000
965.813000	965.889692	5.180001E-4	1.134658E-2	300.001300	32168222.000000	32168252.000000	-30.000000
965.804000	965.879798	5.147428E-4	4.090197E-1	299.998100	32172726.000000	32172757.000000	-31.000000
965.793000	965.869982	5.125556E-4	1.122572E-2	299.998900	32177221.000000	32177252.000000	-31.000000
965.784000	965.860166	5.133515E-4	1.124850E-2	300.000400	32181720.000000	32181750.000000	-30.000000
965.774000	965.850193	5.146742E-4	1.127609E-2	300.000000	32186215.000000	32186245.000000	-30.000000
965.762000	965.840298	5.173490E-4	1.133506E-2	300.001600	32190619.000000	32190650.000000	-31.000000
965.753000	965.830403	5.208566E-4	1.141361E-2	299.999000	32195023.000000	32195051.000000	-28.000000
965.742000	965.820586	5.186942E-4	1.137034E-2	299.998600	32199519.000000	32199551.000000	-32.000000
965.733000	965.810769	5.175479E-4	1.134934E-2	300.000400	32203914.000000	32203945.000000	-31.000000
965.723000	965.800873	5.139920E-4	1.127477E-2	300.002300	32208418.000000	32208447.000000	-29.000000
965.713000	965.791056	5.138714E-4	1.127559E-2	299.998800	32212915.000000	32212942.000000	-27.000000
965.702000	965.781239	5.145624E-4	1.129152E-2	299.995000	32217316.000000	32217344.000000	-28.000000
965.684000	965.761683	5.201847E-4	1.141738E-2	299.999300	32226210.000000	32226240.000000	-30.000000
965.673000	965.751943	5.216011E-4	1.144721E-2	299.999100	32230713.000000	32230743.000000	-30.000000
965.664000	965.742047	5.206197E-4	1.142127E-2	299.997800	32235123.000000	32235187.000000	-64.000000
965.653000	965.732307	5.186444E-4	1.137768E-2	299.996000	32239611.000000	32239640.000000	-29.000000
965.644000	965.722411	5.145267E-4	1.128636E-2	300.001900	32244110.000000	32244140.000000	-30.000000
965.634000	965.712593	2.996172E+0	1.129207E-2	300.002400	32248504.000000	32248534.000000	-30.000000
965.622000	965.702696	5.142701E-4	1.127305E-2	300.000100	32253008.000000	32253037.000000	-29.000000
965.611000	965.692798	5.159327E-4	1.130445E-2	299.999700	32257502.000000	32257534.000000	-32.000000
965.601000	965.682901	5.190006E-4	9.366282E-3	300.003600	32262001.000000	32262030.000000	-29.000000
965.593000	965.673004	5.199389E-4	1.137906E-2	300.002900	32266412.000000	32266480.000000	-68.000000
965.582000	965.663106	5.202935E-4	1.138424E-2	300.001100	32270904.000000	32270932.000000	-28.000000
965.574000	965.653209	5.164085E-4	1.129750E-2	299.998000	32275399.000000	32275429.000000	-30.000000
965.563000	965.643311	5.139017E-4	1.124329E-2	299.995100	32279802.000000	32279830.000000	-28.000000
965.553000	965.633334	5.124374E-4	1.121256E-2	299.996200	32284198.000000	32284227.000000	-29.000000
965.543000	965.623436	5.120350E-4	1.120749E-2	300.001500	32288587.000000	32288616.000000	-29.000000
965.531000	965.613538	5.141792E-4	1.125830E-2	300.000800	32292987.000000	32293015.000000	-28.000000
965.522000	965.603639	5.150390E-4	1.127935E-2	299.997900	32297388.000000	32297419.000000	-31.000000
965.511000	965.593741	5.177040E-4	1.134363E-2	299.999500	32301887.000000	32301916.000000	-29.000000





