967.508000	967.640280	5.823078E-4	1.254508E-2	275.000200	17408200.000000	17408227.000000	-27.000000
967.513000	967.650227	5.802732E-4	1.249219E-2	275.001400	17411608.000000	17411637.000000	-29.000000
967.518000	967.660174	5.773782E-4	1.943945E+0	274.999000	17415001.000000	17415029.000000	-28.000000
967.526000	967.670199	5.741484E-4	1.235970E-2	274.997000	17418392.000000	17418421.000000	-29.000000
967.528000	967.680224	5.753237E-4	1.237372E-2	274.989100	17421803.000000	17421832.000000	-29.000000
967.536000	967.690170	5.735447E-4	1.232698E-2	275.002600	17425293.000000	17425322.000000	-29.000000
967.544000	967.700116	5.752437E-4	1.235591E-2	275.005800	17428703.000000	17428733.000000	-30.000000
967.552000	967.709984	5.757789E-4	1.236082E-2	275.004900	17432094.000000	17432122.000000	-28.000000
967.567000	967.719930	5.819940E-4	1.248544E-2	274.999200	17435507.000000	17435535.000000	-28.000000
967.573000	967.729875	5.810321E-4	1.245924E-2	274.990200	17438896.000000	17438921.000000	-25.000000
967.590000	967.739821	5.812294E-4	1.246033E-2	274.991200	17442289.000000	17442318.000000	-29.000000
967.600000	967.749845	5.762145E-4	1.234191E-2	275.000500	17445684.000000	17445752.000000	-68.000000
967.614000	967.759868	5.766785E-4	1.233435E-2	274.999100	17449184.000000	17449215.000000	-31.000000
967.622000	967.769813	5.745503E-4	1.227495E-2	275.002300	17452599.000000	17452626.000000	-27.000000
967.635000	967.779837	5.754625E-4	1.229718E-2	275.007200	17455994.000000	17456019.000000	-25.000000
967.642000	967.789781	5.751353E-4	1.228473E-2	274.993600	17459394.000000	17459422.000000	-28.000000
967.651000	967.799726	5.779034E-4	1.233730E-2	275.003700	17462791.000000	17462819.000000	-28.000000
967.659000	967.809671	5.809397E-4	1.239566E-2	275.003800	17466292.000000	17466321.000000	-29.000000
967.667000	967.819693	5.824267E-4	8.491394E+1	275.012200	17469694.000000	17469724.000000	-30.000000
967.675000	967.829716	5.819317E-4	1.240823E-2	275.017300	17473191.000000	17473221.000000	-30.000000
967.684000	967.839660	5.769407E-4	1.229923E-2	275.009100	17476590.000000	17476619.000000	-29.000000
967.691000	967.849682	5.777359E-4	1.230540E-2	275.006400	17479984.000000	17480012.000000	-28.000000
967.700000	967.859313	5.756256E-4	1.225914E-2	274.997000	17483392.000000	17483421.000000	-29.000000
967.708000	967.869178	5.783673E-4	1.231344E-2	274.995500	17486784.000000	17486814.000000	-30.000000
967.716000	967.879121	5.766672E-4	1.227299E-2	275.004700	17490179.000000	17490209.000000	-30.000000
967.723000	967.889065	5.811186E-4	1.236647E-2	275.006800	17493586.000000	17493611.000000	-25.000000
967.737000	967.899086	5.823359E-4	1.238936E-2	275.001400	17496982.000000	17497009.000000	-27.000000
967.755000	967.909029	5.858220E-4	1.246389E-2	275.001200	17500391.000000	17500418.000000	-27.000000
967.766000	967.918972	5.828197E-4	1.238066E-2	274.998900	17503780.000000	17503810.000000	-30.000000
967.771000	967.928993	5.802726E-4	1.232229E-2	275.004300	17507288.000000	17507316.000000	-28.000000
967.776000	967.938936	5.775865E-4	1.226491E-2	275.010100	17510776.000000	17510804.000000	-28.000000
967.785000	967.948878	5.780238E-4	1.225962E-2	275.018800	17514185.000000	17514211.000000	-26.000000
967.793000	967.958742	5.784744E-4	1.226130E-2	275.030400	17517573.000000	17517604.000000	-31.000000
967.819000	967.958507	5.836099E-4	1.234975E-2	275.030700	17583248.000000	17583317.000000	-69.000000
967.825000	967.968058	5.843289E-4	1.235279E-2	275.030200	17586759.000000	17586785.000000	-26.000000
967.832000	967.978000	5.865719E-4	1.238976E-2	275.015700	17590149.000000	17590222.000000	-73.000000
967.839000	967.987942	5.815815E-4	1.227303E-2	275.003600	17593668.000000	17593698.000000	-30.000000
967.841000	967.997884	5.802565E-4	1.223554E-2	274.994900	17597060.000000	17597088.000000	-28.000000
967.853000	968.007825	5.761982E-4	1.214043E-2	274.992800	17600452.000000	17600481.000000	-29.000000
967.864000	968.017845	5.773894E-4	1.215599E-2	274.974400	17603860.000000	17603889.000000	-29.000000
967.870000	968.027786	5.776995E-4	1.215659E-2	274.966600	17607236.000000	17607324.000000	-88.000000
967.881000	968.037806	5.781254E-4	1.215593E-2	274.970700	17610763.000000	17610792.000000	-29.000000
967.897000	968.047825	5.806703E-4	1.219850E-2	274.977400	17614157.000000	17614182.000000	-25.000000
967.908000	968.057766	5.837220E-4	1.225296E-2	274.988700	17617556.000000	17617585.000000	-29.000000
967.917000	968.067707	5.847990E-4	1.227752E-2	274.986900	17620955.000000	17620980.000000	-25.000000
967.924000	968.077725	5.792556E-4	1.215441E-2	274.991000	17624351.000000	17624375.000000	-24.000000
967.935000	968.087588	5.781846E-4	1.212460E-2	274.983300	17627858.000000	17627888.000000	-30.000000
967.942000	968.097606	5.746625E-4	1.205042E-2	274.977600	17631248.000000	17631278.000000	-30.000000
967.957000	968.107546	5.776404E-4	1.210636E-2	274.967300	17634655.000000	17634684.000000	-29.000000
967.966000	968.117486	5.771575E-4	1.209068E-2	274.963100	17638030.000000	17638117.000000	-87.000000
967.977000	968.127348	5.808576E-4	1.216047E-2	274.968700	17641555.000000	17641578.000000	-23.000000
967.975000	968.137287	5.834831E-4	1.220692E-2	274.972400	17644950.000000	17644979.000000	-29.000000
967.991000	968.147305	5.860990E-4	1.225679E-2	274.977100	17648324.000000	17648410.000000	-86.000000
968.000000	968.157245	5.856528E-4	1.223685E-2	274.968500	17651742.000000	17651802.000000	-60.000000
968.014000	968.167262	5.818788E-4	1.214506E-2	274.975800	17655254.000000	17655283.000000	-29.000000
968.023000	968.177279	5.807534E-4	1.210678E-2	274.979900	17658638.000000	17658703.000000	-65.000000
968.033000	968.187297	5.779281E-4	1.203643E-2	274.978600	17662038.000000	17662103.000000	-65.000000
968.043000	968.197314	5.813374E-4	1.209434E-2	274.968400	17665545.000000	17665571.000000	-26.000000
968.051000	968.207252	5.806071E-4	1.206480E-2	274.963500	17668938.000000	17668967.000000	-29.000000
968.039000	968.217191	5.847089E-4	1.213606E-2	274.952300	17672346.000000	17672374.000000	-28.000000
968.062000	968.227207	5.870899E-4	1.217124E-2	274.966600	17675836.000000	17675865.000000	-29.000000
968.071000	968.237380	5.882717E-4	1.218508E-2	274.962800	17679243.000000	17679266.000000	-23.000000
968.079000	968.247396	5.860465E-4	1.212722E-2	274.972700	17682638.000000	17682667.000000	-29.000000
968.090000	968.257413	5.812727E-4	1.201416E-2	274.984000	17686047.000000	17686075.000000	-28.000000
968.102000	968.267350	5.811082E-4	1.198993E-2	274.994000	17689442.000000	17689471.000000	-29.000000
968.110000	968.277288	5.787406E-4	1.193013E-2	275.006700	17692832.000000	17692860.000000	-28.000000
968.118000	968.287304	5.815945E-4	1.198495E-2	275.012300	17696242.000000	17696272.000000	-30.000000
968.128000	968.297319	5.804977E-4	1.195759E-2	275.007100	17699639.000000	17699670.000000	-31.000000
968.137000	968.307256	5.848938E-4	1.204816E-2	275.018800	17703037.000000	17703067.000000	-30.000000
968.148000	968.317193	5.859033E-4	1.205823E-2	275.020600	17706437.000000	17706465.000000	-28.000000
968.156000	968.327208	5.866939E-4	1.206497E-2	275.025600	17709832.000000	17709863.000000	-31.000000
968.169000	968.337145	5.835261E-4	1.198905E-2	275.006200	17713241.000000	17713271.000000	-30.000000
968.174000	968.347160	5.778923E-4	1.187735E-2	275.013300	17716633.000000	17716661.000000	-28.000000
968.188000	968.357175	5.780460E-4	1.187459E-2	275.014300	17720028.000000	17720057.000000	-29.000000
968.197000	968.367111	5.767275E-4	1.183834E-2	275.010300	17723436.000000	17723467.000000	-31.000000
968.204000	968.377047	5.807403E-4	1.191101E-2	274.995800	17726924.000000	17726955.000000	-31.000000
968.222000	968.387061	5.809337E-4	1.190753E-2	274.993700	17730336.000000	17730366.000000	-30.000000
968.224000	968.397075	5.851832E-4	1.198754E-2	274.995900	17733819.000000	17733848.000000	-29.000000
968.232000	968.407089	5.856632E-4	1.198930E-2	275.004700	17737233.000000	17737263.000000	-30.000000
968.242000	968.417103	5.857095E-4	1.197882E-2	275.017200	17740607.000000	17740680.000000	-73.000000
968.249000	968.427116	5.812765E-4	1.187010E-2	275.023700	17744037.000000	17744066.000000	-29.000000
968.259000	968.437052	5.754034E-4	1.173031E-2	275.029100	17747522.000000	17747551.000000	-29.000000
968.264000	968.447065	5.745440E-4	1.169366E-2	275.031900	17750905.000000	17750974.000000	-69.000000
968.273000	968.457078	5.742139E-4	1.167257E-2	275.026500	17754325.000000	17754351.000000	-26.000000
968.288000	968.467091	5.810401E-4	1.180863E-2	275.027700	17757830.000000	17757861.000000	-31.000000
968.302000	968.477026	5.827514E-4	1.183448E-2	275.010500	17761227.000000	17761254.000000	-27.000000
968.308000	968.487038	5.870289E-4	1.190788E-2	275.019500	17764618.000000	17764648.000000	-30.000000
968.317000	968.497129	5.865914E-4	1.188971E-2	274.993600	17768030.000000	17768061.000000	-31.000000
968.329000	968.507063	5.836013E-4	1.182108E-2	274.992100	17771421.000000	17771449.000000	-28.000000
968.341000	968.516997	5.809486E-4	1.175315E-2	274.999200	17774826.000000	17774856.000000	-30.000000
968.350000	968.527088	5.777191E-4	1.168191E-2	274.986900	17778223.000000	17778249.000000	-26.000000
968.357000	968.537021	5.811123E-4	1.174008E-2	274.995600	17781616.000000	17781644.000000	-28.000000
968.363000	968.546955	5.808934E-4	1.173047E-2	274.987300	17785024.000000	17785054.000000	-30.000000
968.375000	968.556888	5.853362E-4	1.180038E-2	274.994600	17788514.000000	17788545.000000	-31.000000
968.382000	968.566900	5.851155E-4	1.179183E-2	274.991400	17791923.000000	17791954.000000	-31.000000
968.400000	968.576833	5.886807E-4	1.185946E-2	274.982900	17795412.000000	17795443.000000	-31.000000
968.409000	968.586844	5.872525E-4	1.182081E-2	274.984100	17798824.000000	17798854.000000	-30.000000
968.423000	968.594431	5.795075E-4	1.169214E-2	274.995200	18050554.000000	18050584.000000	-30.000000
968.431000	968.604442	5.768317E-4	1.162568E-2	274.985900	18053964.000000	18053994.000000	-30.000000
968.439000	968.614374	5.806426E-4	7.535532E-2	274.987500	18057450.000000	18057480.000000	-30.000000
968.449000	968.624229	5.794568E-4	1.166097E-2	274.994400	18060864.000000	18060892.000000	-28.000000
968.457000	968.634161	5.826517E-4	1.171835E-2	274.996500	18064256.000000	18064284.000000	-28.000000
968.470000	968.644093	5.832462E-4	1.171570E-2	274.997500	18067655.000000	18067683.000000	-28.000000
968.482000	968.654103	5.862370E-4	1.176293E-2	275.002600	18071058.000000	18071087.000000	-29.000000
968.490000	968.664113	5.825737E-4	1.168565E-2	274.996200	18074452.000000	18074480.000000	-28.000000
968.502000	968.674123	5.787179E-4	1.159445E-2	274.998300	18077862.000000	18077890.000000	-28.000000
968.510000	968.684055	5.767670E-4	1.153646E-2	274.992400	18081254.000000	18081283.000000	-29.000000
968.519000	968.693830	5.754758E-4	1.149721E-2	275.002900	18084636.000000	18084709.000000	-73.000000
968.526000	968.703761	5.789609E-4	1.155202E-2	274.993100	18088055.000000	18088085.000000	-30.000000
968.533000	968.713849	5.787431E-4	1.153561E-2	275.002000	18091450.000000	18091480.000000	-30.000000
968.539000	968.723780	5.827881E-4	1.160389E-2	275.015800	18094852.000000	18094879.000000	-27.000000
968.545000	968.733710	5.829876E-4	1.159638E-2	275.029000	18098252.000000	18098280.000000	-28.000000
968.556000	968.743719	5.851162E-4	1.162500E-2	275.031300	18101757.000000	18101788.000000	-31.000000
968.566000	968.753728	5.805514E-4	1.152695E-2	275.034200	18105247.000000	18105277.000000	-30.000000
968.574000	968.763737	5.774066E-4	1.145684E-2	275.030600	18108655.000000	18108683.000000	-28.000000
968.584000	968.773589	5.764428E-4	1.142988E-2	275.028100	18112049.000000	18112079.000000	-30.000000
968.594000	968.783597	5.770244E-4	1.143396E-2	275.035400	18115444.000000	18115473.000000	-29.000000
968.601000	968.793605	5.807080E-4	1.149958E-2	275.034300	18118947.000000	18118977.000000	-30.000000
968.611000	968.803613	5.815478E-4	1.150774E-2	275.022200	18122341.000000	18122370.000000	-29.000000
968.623000	968.813621	5.854727E-4	1.158685E-2	275.009600	18125750.000000	18125780.000000	-30.000000
968.635000	968.823550	5.851447E-4	1.158010E-2	275.005800	18129142.000000	18129171.000000	-29.000000
968.648000	968.833558	5.857721E-4	1.158377E-2	275.003900	18132536.000000	18132563.000000	-27.000000
968.657000	968.843643	5.805728E-4	1.147747E-2	274.995100	18135945.000000	18135973.000000	-28.000000
968.662000	968.853651	5.786203E-4	1.143371E-2	275.002500	18139339.000000	18139370.000000	-31.000000
968.671000	968.863501	5.782583E-4	1.141439E-2	275.000000	18142746.000000	18142775.000000	-29.000000
968.675000	968.873430	5.795317E-4	1.143506E-2	275.000100	18146139.000000	18146202.000000	-63.000000
968.688000	968.883437	5.820772E-4	1.147721E-2	274.999700	18149644.000000	18149673.000000	-29.000000
968.699000	968.893522	5.833516E-4	1.149499E-2	274.998200	18153039.000000	18153068.000000	-29.000000
968.711000	968.903528	5.873405E-4	1.156387E-2	275.004800	18156432.000000	18156463.000000	-31.000000
968.723000	968.913456	5.850552E-4	1.151080E-2	275.002500	18159841.000000	18159868.000000	-27.000000
968.731000	968.923463	5.848464E-4	1.149633E-2	274.995300	18163232.000000	18163260.000000	-28.000000
968.740000	968.933312	5.786725E-4	1.137179E-2	274.988300	18166640.000000	18166667.000000	-27.000000
968.747000	968.943318	5.760750E-4	1.131022E-2	274.987700	18170035.000000	18170067.000000	-32.000000
968.755000	968.953246	5.755327E-4	1.129049E-2	274.998700	18173429.000000	18173459.000000	-30.000000
968.765000	968.963173	5.776239E-4	1.133169E-2	274.986200	18176838.000000	18176867.000000	-29.000000
968.776000	968.973100	5.801005E-4	1.136404E-2	274.983600	18180232.000000	18180258.000000	-26.000000
968.790000	968.982949	-7.995359E-1	1.135292E-2	274.996400	18183625.000000	18183653.000000	-28.000000
968.802000	968.992720	5.835873E-4	1.141529E-2	275.000500	18187032.000000	18187061.000000	-29.000000
968.811000	969.002647	5.810565E-4	1.136111E-2	275.005400	18190428.000000	18190457.000000	-29.000000
968.820000	969.012652	5.805070E-4	1.134332E-2	275.016100	18193820.000000	18193892.000000	-72.000000
968.830000	969.022422	5.745644E-4	1.121836E-2	275.016000	18197324.000000	18197355.000000	-31.000000
968.840000	969.032348	5.747476E-4	1.121464E-2	275.013800	18200735.000000	18200764.000000	-29.000000
968.845000	969.042274	5.744728E-4	1.120848E-2	275.012100	18204218.000000	18204247.000000	-29.000000
968.856000	969.052279	5.793005E-4	1.129905E-2	275.010400	18207628.000000	18207654.000000	-26.000000
968.863000	969.062205	5.817524E-4	1.134434E-2	275.002200	18211026.000000	18211055.000000	-29.000000
968.876000	969.072052	5.820514E-4	1.135135E-2	275.001100	18214527.000000	18214555.000000	-28.000000
968.884000	969.082056	5.841274E-4	1.140294E-2	275.008500	18217923.000000	18217950.000000	-27.000000
968.889000	969.092060	5.820234E-4	1.136668E-2	275.003300	18221316.000000	18221343.000000	-27.000000
968.903000	969.102063	5.803320E-4	1.133228E-2	274.996700	18224729.000000	18224755.000000	-26.000000
968.911000	969.111989	5.743718E-4	1.122418E-2	275.012300	18228122.000000	18228151.000000	-29.000000
968.919000	969.121914	5.762169E-4	1.125095E-2	275.010600	18231522.000000	18231551.000000	-29.000000
968.930000	969.131682	5.773374E-4	1.126012E-2	275.006000	18234923.000000	18234951.000000	-28.000000
968.940000	969.141685	5.824382E-4	1.135305E-2	274.993700	18238315.000000	18238343.000000	-28.000000
968.947000	969.151610	5.835190E-4	1.136753E-2	274.991200	18241720.000000	18241750.000000	-30.000000
968.958000	969.161612	5.848341E-4	1.139783E-2	274.994200	18245118.000000	18245143.000000	-25.000000
968.975000	969.171459	5.862169E-4	1.141126E-2	274.999000	18248507.000000	18248537.000000	-30.000000
968.981000	969.181383	5.832361E-4	1.135052E-2	275.007000	18251916.000000	18251946.000000	-30.000000
968.996000	969.191229	5.801149E-4	1.130173E-2	275.005700	18255313.000000	18255339.000000	-26.000000
969.005000	969.201153	5.748233E-4	1.119464E-2	275.000000	18258718.000000	18258747.000000	-29.000000
969.012000	969.211076	5.768488E-4	1.122529E-2	274.989400	18262112.000000	18262141.000000	-29.000000
969.019000	969.220922	5.782849E-4	1.123352E-2	275.001900	18265507.000000	18265535.000000	-28.000000
969.014000	969.230923	5.831185E-4	1.132457E-2	274.997600	18268916.000000	18268946.000000	-30.000000
969.032000	969.241003	5.823822E-4	1.130640E-2	274.998800	18272306.000000	18272334.000000	-28.000000
969.040000	969.251004	5.852731E-4	1.136324E-2	275.006400	18275714.000000	18275745.000000	-31.000000
969.049000	969.260927	5.844796E-4	1.135214E-2	275.004500	18279107.000000	18279133.000000	-26.000000
969.056000	969.270850	5.814237E-4	1.129341E-2	275.007900	18282505.000000	18282533.000000	-28.000000
969.067000	969.280695	5.781210E-4	1.123428E-2	275.005700	18285915.000000	18285943.000000	-28.000000
969.073000	969.290617	5.741754E-4	1.116818E-2	274.999200	18289305.000000	18289335.000000	-30.000000
969.087000	969.300618	5.762724E-4	1.121273E-2	275.008700	18292714.000000	18292744.000000	-30.000000
969.103000	969.310618	5.781181E-4	1.125414E-2	275.003000	18296101.000000	18296168.000000	-67.000000
969.119000	969.320618	5.842590E-4	1.136813E-2	275.023200	18360590.000000	18360619.000000	-29.000000
969.129000	969.330697	5.870998E-4	1.142904E-2	275.014200	18364094.000000	18364124.000000	-30.000000
969.133000	969.340618	5.848546E-4	1.139432E-2	274.995700	18367490.000000	18367519.000000	-29.000000
969.150000	969.359837	5.798663E-4	1.128732E-2	274.989700	18454469.000000	18454496.000000	-27.000000
969.155000	969.369914	5.766878E-4	1.123242E-2	274.978800	18458068.000000	18458099.000000	-31.000000
969.168000	969.379835	5.787414E-4	1.127836E-2	274.981200	18461467.000000	18461498.000000	-31.000000
969.176000	969.389757	5.812849E-4	1.133399E-2	274.985700	18464869.000000	18464897.000000	-28.000000
969.185000	969.399756	5.839736E-4	1.139067E-2	274.988000	18468263.000000	18468294.000000	-31.000000
969.201000	969.409676	5.837222E-4	1.138938E-2	275.003200	18471667.000000	18471695.000000	-28.000000
969.210000	969.419675	5.873972E-4	1.146620E-2	274.977100	18475065.000000	18475089.000000	-24.000000
969.220000	969.429596	5.842495E-4	1.140719E-2	274.970800	18478462.000000	18478487.000000	-25.000000
969.229000	969.439516	5.843521E-4	1.140835E-2	274.979400	18481870.000000	18481897.000000	-27.000000
969.241000	969.449436	5.777917E-4	1.128478E-2	274.970900	18485265.000000	18485293.000000	-28.000000
969.257000	969.459434	5.781215E-4	1.129539E-2	274.973900	18488656.000000	18488686.000000	-30.000000
969.269000	969.469432	5.792377E-4	1.132076E-2	274.980000	18492067.000000	18492095.000000	-28.000000
969.278000	969.479352	5.837247E-4	1.141149E-2	274.987900	18495458.000000	18495484.000000	-26.000000
969.283000	969.489272	5.852211E-4	1.144460E-2	274.985100	18498866.000000	18498893.000000	-27.000000
969.286000	969.499191	5.869071E-4	1.148882E-2	274.975100	18502254.000000	18502321.000000	-67.000000
969.294000	969.509111	5.886004E-4	1.153636E-2	274.983400	18505766.000000	18505796.000000	-30.000000
969.302000	969.519108	5.871784E-4	1.151516E-2	274.975200	18509154.000000	18509182.000000	-28.000000
969.316000	969.529105	5.841655E-4	1.146915E-2	274.974300	18512551.000000	18512579.000000	-28.000000
969.325000	969.539102	5.782597E-4	1.136467E-2	274.985200	18515960.000000	18515986.000000	-26.000000
969.337000	969.549021	5.801441E-4	1.141063E-2	274.993300	18519349.000000	18519377.000000	-28.000000
969.343000	969.559017	5.808530E-4	1.143384E-2	275.007500	18522760.000000	18522792.000000	-32.000000
969.356000	969.568936	5.873617E-4	1.157390E-2	275.006100	18526150.000000	18526179.000000	-29.000000
969.362000	969.578854	5.878107E-4	1.159434E-2	275.007300	18529544.000000	18529573.000000	-29.000000
969.370000	969.588772	5.886834E-4	1.162228E-2	274.990600	18532958.000000	18532989.000000	-31.000000
969.376000	969.598768	5.887739E-4	1.162518E-2	274.995000	18536347.000000	18536372.000000	-25.000000
969.382000	969.608686	5.867495E-4	1.160485E-2	275.002500	18539759.000000	18539787.000000	-28.000000
969.394000	969.618526	5.824480E-4	1.153017E-2	274.994300	18543154.000000	18543181.000000	-27.000000
969.397000	969.628521	5.780669E-4	1.144365E-2	274.996700	18546544.000000	18546572.000000	-28.000000
969.404000	969.638517	5.780208E-4	1.145832E-2	275.003700	18549953.000000	18549980.000000	-27.000000
969.412000	969.648356	5.792946E-4	1.149301E-2	275.015600	18553341.000000	18553370.000000	-29.000000
969.423000	969.658273	5.846913E-4	1.160322E-2	275.012100	18556749.000000	18556779.000000	-30.000000
969.441000	969.668112	5.844201E-4	1.160486E-2	275.004900	18560148.000000	18560178.000000	-30.000000
969.450000	969.678029	5.878654E-4	1.167868E-2	275.011900	18563542.000000	18563566.000000	-24.000000
969.464000	969.688024	5.857590E-4	1.164636E-2	275.020700	18566953.000000	18566982.000000	-29.000000
969.470000	969.698018	5.858258E-4	1.165607E-2	275.012500	18570344.000000	18570372.000000	-28.000000
969.479000	969.708013	5.804688E-4	1.155717E-2	275.004300	18573738.000000	18573763.000000	-25.000000
969.480000	969.717929	5.786743E-4	1.153047E-2	275.010800	18577147.000000	18577173.000000	-26.000000
969.487000	969.727689	5.788737E-4	1.154050E-2	275.002200	18580537.000000	18580565.000000	-28.000000
969.498000	969.737683	5.842703E-4	1.165617E-2	275.003300	18583947.000000	18583979.000000	-32.000000
969.507000	969.747520	5.881985E-4	1.174209E-2	275.000700	18587337.000000	18587365.000000	-28.000000
969.521000	969.757436	5.888704E-4	1.176448E-2	274.996700	18590736.000000	18590764.000000	-28.000000
969.530000	969.767352	5.910412E-4	1.180376E-2	274.994100	18594144.000000	18594173.000000	-29.000000
969.538000	969.777267	5.889062E-4	1.178691E-2	274.994500	18597537.000000	18597564.000000	-27.000000
969.546000	969.787260	5.889348E-4	1.180176E-2	275.001600	18600947.000000	18600977.000000	-30.000000
969.560000	969.797175	5.825830E-4	1.169087E-2	275.005200	18604339.000000	18604365.000000	-26.000000
969.559000	969.807246	5.825921E-4	1.170133E-2	275.010700	18607732.000000	18607762.000000	-30.000000
969.566000	969.817161	5.812805E-4	1.168088E-2	275.004600	18611141.000000	18611167.000000	-26.000000
969.578000	969.826841	5.876455E-4	1.183761E-2	274.999300	18614529.000000	18614555.000000	-26.000000
969.585000	969.836600	5.890513E-4	1.187192E-2	275.008600	18617934.000000	18617964.000000	-30.000000
969.594000	969.846514	5.923431E-4	1.194274E-2	275.008700	18621429.000000	18621459.000000	-30.000000
969.607000	969.856506	5.905944E-4	1.192729E-2	275.011800	18624721.000000	18624799.000000	-78.000000
969.615000	969.866498	5.891863E-4	1.191990E-2	274.999700	18628231.000000	18628261.000000	-30.000000
969.624000	969.876412	5.875925E-4	1.190108E-2	275.006700	18631626.000000	18631587.000000	39.000000
969.634000	969.886248	5.836677E-4	1.183200E-2	275.005200	18634923.000000	18634996.000000	-73.000000
969.650000	969.896083	5.801808E-4	1.177389E-2	275.008700	18638424.000000	18638451.000000	-27.000000
969.656000	969.905606	5.795984E-4	1.176908E-2	274.997800	18641815.000000	18641888.000000	-73.000000
969.665000	969.915520	5.854765E-4	1.189517E-2	275.011300	18645229.000000	18645255.000000	-26.000000
969.677000	969.925511	5.873136E-4	1.193867E-2	275.015000	18648624.000000	18648647.000000	-23.000000
969.682000	969.935502	5.891038E-4	1.198988E-2	275.017600	18652025.000000	18652085.000000	-60.000000
969.690000	969.945337	5.860133E-4	1.193275E-2	275.009800	18655518.000000	18655543.000000	-25.000000
969.702000	969.955093	5.879030E-4	1.198148E-2	275.000400	18658928.000000	18658956.000000	-28.000000
969.705000	969.965084	5.845574E-4	1.191221E-2	275.000000	18662315.000000	18662387.000000	-72.000000
969.720000	969.974996	5.816847E-4	1.186455E-2	274.990200	18665731.000000	18665758.000000	-27.000000
969.730000	969.984987	5.772983E-4	1.178469E-2	275.000600	18669126.000000	18669153.000000	-27.000000
969.739000	969.994899	5.807250E-4	1.186611E-2	274.992600	18672510.000000	18672579.000000	-69.000000
969.750000	970.004889	5.858871E-4	1.198104E-2	274.999000	18676023.000000	18676050.000000	-27.000000
969.761000	970.014566	5.880232E-4	1.204083E-2	275.001400	18679414.000000	18679444.000000	-30.000000
969.769000	970.024322	5.898662E-4	1.209441E-2	274.999100	18682823.000000	18682851.000000	-28.000000
969.780000	970.034312	5.876625E-4	1.206437E-2	275.003000	18686212.000000	18686243.000000	-31.000000
969.789000	970.044223	5.888050E-4	1.210249E-2	275.000700	18689622.000000	18689653.000000	-31.000000
969.794000	970.054134	5.828387E-4	1.199898E-2	274.994000	18693017.000000	18693046.000000	-29.000000
969.809000	970.064045	5.793827E-4	1.194832E-2	274.997200	18696397.000000	18696484.000000	-87.000000
969.814000	970.074112	5.797353E-4	1.197166E-2	274.997400	18699914.000000	18699943.000000	-29.000000
969.826000	970.083555	5.832612E-4	1.205580E-2	274.996800	18703305.000000	18703333.000000	-28.000000
969.830000	970.093465	5.861338E-4	1.212382E-2	274.991300	18706718.000000	18706747.000000	-29.000000
969.841000	970.103532	5.892045E-4	1.220427E-2	274.990200	18710108.000000	18710136.000000	-28.000000
969.849000	970.113364	5.891268E-4	1.221666E-2	274.988700	18713516.000000	18713547.000000	-31.000000
969.859000	970.123196	5.877696E-4	1.219945E-2	274.992200	18716899.000000	18716985.000000	-86.000000
969.868000	970.133185	5.886066E-4	1.222312E-2	275.007100	18720419.000000	18720448.000000	-29.000000
969.879000	970.143094	5.815450E-4	1.209205E-2	275.011700	18723809.000000	18723838.000000	-29.000000
969.889000	970.152614	5.804340E-4	1.207730E-2	275.010900	18727206.000000	18727234.000000	-28.000000
969.895000	970.162524	5.782495E-4	1.203506E-2	275.012400	18730614.000000	18730642.000000	-28.000000
969.902000	970.172355	5.841390E-4	1.216454E-2	275.007200	18734009.000000	18734037.000000	-28.000000
969.915000	970.182264	5.873003E-4	1.223134E-2	275.007800	18737404.000000	18737436.000000	-32.000000
969.929000	970.192096	5.898064E-4	1.229378E-2	275.009500	18740813.000000	18740842.000000	-29.000000
969.940000	970.202005	5.886823E-4	1.227226E-2	275.015000	18744205.000000	18744273.000000	-68.000000
969.951000	970.211991	5.895453E-4	4.583837E-2	275.022000	18747709.000000	18747737.000000	-28.000000
969.963000	970.221900	5.875571E-4	1.226193E-2	275.022400	18751101.000000	18751131.000000	-30.000000
969.970000	970.231809	5.816957E-4	1.214756E-2	275.022000	18754509.000000	18754539.000000	-30.000000
969.977000	970.241561	5.798795E-4	1.569386E-2	275.031200	18758004.000000	18758035.000000	-31.000000
969.987000	970.251547	5.788811E-4	1.210623E-2	275.022300	18761393.000000	18761473.000000	-80.000000
969.995000	970.261378	5.862895E-4	1.226764E-2	275.026400	18764896.000000	18764926.000000	-30.000000
970.006000	970.271286	5.879071E-4	1.231114E-2	275.012700	18768305.000000	18768334.000000	-29.000000
970.016000	970.281193	5.908217E-4	1.238242E-2	275.007200	18771699.000000	18771729.000000	-30.000000
970.026000	970.290945	5.886585E-4	1.234783E-2	275.010100	18775092.000000	18775122.000000	-30.000000
970.035000	970.300853	5.876137E-4	1.233750E-2	275.016000	18778501.000000	18778529.000000	-28.000000
970.043000	970.310760	5.846587E-4	1.229030E-2	275.017200	18781892.000000	18781922.000000	-30.000000
970.053000	970.320667	5.772215E-4	1.214989E-2	275.003100	18785305.000000	18785335.000000	-30.000000
970.056000	970.330496	5.772809E-4	1.216863E-2	274.991900	18788793.000000	18788819.000000	-26.000000
970.065000	970.340403	5.774762E-4	1.218238E-2	274.991400	18792203.000000	18792231.000000	-28.000000
970.075000	970.350310	5.853091E-4	1.236553E-2	274.998200	18795599.000000	18795631.000000	-32.000000
