968.562000	968.723232	4.850869E-4	3.299943E-3	125.084400	11916584.000000	11916612.000000	-28.000000
968.564000	968.725656	4.848223E-4	3.227265E-3	124.960200	11920276.000000	11920307.000000	-31.000000
968.567000	968.728002	4.844144E-4	3.128354E-3	125.013000	11923987.000000	11924016.000000	-29.000000
968.571000	968.730348	4.839073E-4	2.998446E-3	125.020000	11927573.000000	11927652.000000	-79.000000
968.571000	968.732772	4.846371E-4	2.997080E-3	124.997800	11931281.000000	11931310.000000	-29.000000
968.573000	968.735196	4.841076E-4	2.916110E-3	124.980200	11934990.000000	11935017.000000	-27.000000
968.574000	968.737620	4.855659E-4	2.870180E-3	125.054000	11938686.000000	11938713.000000	-27.000000
968.578000	968.739966	4.848326E-4	2.737796E-3	125.031100	11942384.000000	11942413.000000	-29.000000
968.580000	968.742468	4.853275E-4	2.690919E-3	124.932000	11946081.000000	11946111.000000	-30.000000
968.583000	968.744970	4.850669E-4	1.370740E-1	124.998700	11949778.000000	11949807.000000	-29.000000
968.587000	968.749897	4.855160E-4	2.489818E-3	124.922600	11957175.000000	11957204.000000	-29.000000
968.590000	968.752321	4.862191E-4	2.406754E-3	125.042900	11960873.000000	11960901.000000	-28.000000
968.593000	968.754745	4.869705E-4	6.018666E-1	124.975300	11964588.000000	11964617.000000	-29.000000
968.594000	968.757247	4.875888E-4	2.321274E-3	125.025000	11968279.000000	11968309.000000	-30.000000
968.597000	968.753259	4.883711E-4	2.234479E-3	125.114200	12001462.000000	12001490.000000	-28.000000
968.600000	968.755605	4.871396E-4	2.161200E-3	125.027500	12005169.000000	12005199.000000	-30.000000
968.603000	968.758029	4.864927E-4	2.111274E-3	124.992200	12008873.000000	12008902.000000	-29.000000
968.605000	968.760374	4.858388E-4	2.046814E-3	125.046700	12012569.000000	12012598.000000	-29.000000
968.608000	968.762798	4.860699E-4	2.012273E-3	125.041300	12016266.000000	12016294.000000	-28.000000
968.610000	968.764988	4.859312E-4	1.962664E-3	125.053000	12019855.000000	12019923.000000	-68.000000
968.612000	968.767333	4.853674E-4	1.924131E-3	124.998700	12023564.000000	12023591.000000	-27.000000
968.613000	968.769835	4.857842E-4	2.133733E-2	125.066900	12027263.000000	12027293.000000	-30.000000
968.615000	968.772103	4.846145E-4	1.880038E-3	125.095500	12030960.000000	12030989.000000	-29.000000
968.618000	968.774527	4.831500E-4	1.840937E-3	124.977700	12034658.000000	12034686.000000	-28.000000
968.621000	968.776951	4.818170E-4	1.809726E-3	124.991800	12038356.000000	12038387.000000	-31.000000
968.623000	968.779375	4.814852E-4	1.790991E-3	125.037800	12041957.000000	12042023.000000	-66.000000
968.625000	968.781799	4.813299E-4	1.765731E-3	124.961700	12045652.000000	12045679.000000	-27.000000
968.625000	968.784222	4.819602E-4	1.764066E-3	125.020800	12049357.000000	12049383.000000	-26.000000
968.627000	968.786646	4.815278E-4	1.744081E-3	124.953300	12053066.000000	12053096.000000	-30.000000
968.628000	968.789070	4.816283E-4	1.736480E-3	124.951500	12056762.000000	12056791.000000	-29.000000
968.629000	968.791416	4.815684E-4	1.730444E-3	124.964300	12060460.000000	12060490.000000	-30.000000
968.632000	968.793761	4.808759E-4	1.720897E-3	124.924600	12064156.000000	12064183.000000	-27.000000
968.633000	968.796185	4.813403E-4	1.721247E-3	125.027700	12067852.000000	12067881.000000	-29.000000
968.635000	968.798609	4.812451E-4	1.718799E-3	124.907300	12071549.000000	12071578.000000	-29.000000
968.635000	968.801033	4.817537E-4	1.720217E-3	125.000800	12075248.000000	12075274.000000	-26.000000
968.638000	968.803457	4.821483E-4	1.722884E-3	124.921400	12078856.000000	12078923.000000	-67.000000
968.640000	968.805880	4.831678E-4	1.730547E-3	124.957600	12082546.000000	12082574.000000	-28.000000
968.643000	968.808226	4.836857E-4	1.741736E-3	124.978600	12086242.000000	12086273.000000	-31.000000
968.644000	968.810650	4.844034E-4	1.751502E-3	124.947600	12089954.000000	12089979.000000	-25.000000
968.647000	968.812995	4.841857E-4	1.768707E-3	125.041500	12093653.000000	12093683.000000	-30.000000
968.643000	968.815341	5.065360E-4	1.826194E-3	124.977200	12097350.000000	12097381.000000	-31.000000
968.644000	968.817765	5.070713E-4	1.833218E-3	125.004600	12101048.000000	12101077.000000	-29.000000
968.646000	968.820188	5.071305E-4	1.847475E-3	125.042400	12104635.000000	12104710.000000	-75.000000
968.649000	968.822534	5.061037E-4	1.870781E-3	124.926800	12108242.000000	12108307.000000	-65.000000
968.652000	968.824958	5.056490E-4	1.888135E-3	124.985700	12111948.000000	12111977.000000	-29.000000
968.655000	968.827381	5.053785E-4	1.914770E-3	124.964300	12115643.000000	12115673.000000	-30.000000
968.657000	968.829805	5.056863E-4	1.945361E-3	124.967900	12119341.000000	12119369.000000	-28.000000
968.659000	968.832229	5.061802E-4	1.974967E-3	125.041000	12123041.000000	12123069.000000	-28.000000
968.660000	968.834652	5.065068E-4	2.005156E-3	124.964500	12126737.000000	12126766.000000	-29.000000
968.662000	968.837154	5.066702E-4	2.040285E-3	125.033900	12130432.000000	12130462.000000	-30.000000
968.665000	968.839578	5.058287E-4	2.101922E-3	124.946300	12134143.000000	12134173.000000	-30.000000
968.665000	968.842002	5.063146E-4	2.103727E-3	124.992100	12137844.000000	12137871.000000	-27.000000
968.669000	968.844347	5.053396E-4	2.155119E-3	125.062000	12141539.000000	12141566.000000	-27.000000
968.671000	968.846771	5.052612E-4	2.201907E-3	125.002600	12145241.000000	12145272.000000	-31.000000
968.673000	968.849194	5.055646E-4	2.239171E-3	125.008200	12148836.000000	12148905.000000	-69.000000
968.676000	968.851618	5.060683E-4	2.315570E-3	125.042500	12152538.000000	12152568.000000	-30.000000
968.678000	968.854042	5.067089E-4	2.391657E-3	125.001700	12156233.000000	12156261.000000	-28.000000
968.680000	968.856465	5.065875E-4	2.447982E-3	125.038200	12159932.000000	12159962.000000	-30.000000
968.683000	968.858811	5.055324E-4	2.538602E-3	125.015300	12163627.000000	12163655.000000	-28.000000
968.684000	968.861234	5.053219E-4	2.569850E-3	124.950400	12167327.000000	12167355.000000	-28.000000
968.686000	968.863658	5.048193E-4	2.618769E-3	124.986800	12171031.000000	12171058.000000	-27.000000
968.688000	968.866081	5.044156E-4	2.675393E-3	124.973300	12174736.000000	12174765.000000	-29.000000
968.692000	968.868427	5.040796E-4	2.779356E-3	124.953800	12178435.000000	12178464.000000	-29.000000
968.694000	968.870772	5.044127E-4	2.843372E-3	125.052400	12182128.000000	12182158.000000	-30.000000
968.695000	968.873196	5.046335E-4	2.897669E-3	124.995700	12185830.000000	12185858.000000	-28.000000
968.697000	968.875619	5.045592E-4	2.990616E-3	124.994800	12189526.000000	12189552.000000	-26.000000
968.698000	968.878121	5.046236E-4	3.028822E-3	125.019500	12193224.000000	12193252.000000	-28.000000
968.699000	968.880544	5.038790E-4	3.092074E-3	125.054300	12196916.000000	12196945.000000	-29.000000
968.700000	968.882968	5.030971E-4	3.170189E-3	125.014000	12200619.000000	12200646.000000	-27.000000
968.703000	968.885391	5.024116E-4	3.257665E-3	125.044600	12204328.000000	12204359.000000	-31.000000
968.705000	968.887737	5.023576E-4	3.323360E-3	125.001600	12208030.000000	12208056.000000	-26.000000
968.706000	968.890160	5.026452E-4	3.386640E-3	125.065600	12211724.000000	12211753.000000	-29.000000
968.707000	968.892662	5.031057E-4	3.426614E-3	125.001400	12215421.000000	12215449.000000	-28.000000
968.710000	968.895085	5.035251E-4	3.530437E-3	125.028800	12219120.000000	12219145.000000	-25.000000
968.711000	968.897509	5.041486E-4	3.612371E-3	125.047400	12222819.000000	12222851.000000	-32.000000
968.714000	968.899776	5.040511E-4	3.739910E-3	124.965100	12226415.000000	12226481.000000	-66.000000
968.716000	968.902121	5.041070E-4	3.807028E-3	125.054100	12230118.000000	12230149.000000	-31.000000
968.718000	968.904544	5.037434E-4	3.906182E-3	125.015600	12233812.000000	12233842.000000	-30.000000
968.722000	968.906968	5.038077E-4	4.036025E-3	125.009500	12237416.000000	12237482.000000	-66.000000
968.722000	968.909391	5.045302E-4	4.064129E-3	124.938500	12241114.000000	12241143.000000	-29.000000
968.725000	968.911893	5.049510E-4	4.160471E-3	125.038100	12244807.000000	12244835.000000	-28.000000
968.728000	968.914316	5.057325E-4	4.319463E-3	124.963000	12248407.000000	12248437.000000	-30.000000
968.730000	968.916661	5.058096E-4	4.393730E-3	125.041500	12252007.000000	12252088.000000	-81.000000
968.732000	968.919085	5.057272E-4	4.487847E-3	125.073300	12255712.000000	12255742.000000	-30.000000
968.734000	968.921586	5.048484E-4	4.587407E-3	125.017300	12259404.000000	12259433.000000	-29.000000
968.736000	968.924010	5.044631E-4	4.645547E-3	125.007300	12263113.000000	12263141.000000	-28.000000
968.739000	968.926433	5.035021E-4	4.756160E-3	125.062200	12266816.000000	12266846.000000	-30.000000
968.741000	968.928778	5.035204E-4	4.857245E-3	124.994400	12270515.000000	12270542.000000	-27.000000
968.744000	968.931202	5.039455E-4	4.971030E-3	125.024700	12274211.000000	12274242.000000	-31.000000
968.745000	968.933625	5.043197E-4	5.046823E-3	125.077100	12277909.000000	12277937.000000	-28.000000
968.746000	968.936126	5.047773E-4	5.085617E-3	124.996000	12281604.000000	12281634.000000	-30.000000
968.749000	968.938550	5.041571E-4	5.203151E-3	125.041500	12285303.000000	12285331.000000	-28.000000
968.751000	968.940973	5.035102E-4	5.286266E-3	125.081200	12288998.000000	12289025.000000	-27.000000
968.754000	968.943396	5.029192E-4	5.368528E-3	124.982900	12292699.000000	12292725.000000	-26.000000
968.759000	968.945820	5.026636E-4	5.455104E-3	124.993500	12296410.000000	12296439.000000	-29.000000
968.762000	968.948165	5.030225E-4	5.559435E-3	125.000500	12300105.000000	12300134.000000	-29.000000
968.764000	968.950510	5.034242E-4	5.691898E-3	124.970000	12303802.000000	12303832.000000	-30.000000
968.765000	968.952933	5.039000E-4	5.717442E-3	125.052500	12307501.000000	12307530.000000	-29.000000
968.767000	968.955278	5.038658E-4	5.798976E-3	124.972600	12311199.000000	12311228.000000	-29.000000
968.768000	968.957779	5.035522E-4	5.849752E-3	124.973900	12314893.000000	12314923.000000	-30.000000
968.771000	968.960203	5.021950E-4	5.958364E-3	124.998100	12318593.000000	12318624.000000	-31.000000
968.773000	968.962626	5.013787E-4	6.019167E-3	124.972400	12322290.000000	12322320.000000	-30.000000
968.775000	968.965049	5.007028E-4	6.097847E-3	125.058900	12326004.000000	12326031.000000	-27.000000
968.775000	968.967472	5.009163E-4	6.136627E-3	124.973800	12329701.000000	12329731.000000	-30.000000
968.777000	968.969817	5.010229E-4	6.210704E-3	125.014200	12333398.000000	12333426.000000	-28.000000
968.779000	968.972162	5.009984E-4	6.281818E-3	124.975600	12337097.000000	12337126.000000	-29.000000
968.782000	968.974586	5.006518E-4	6.373469E-3	124.957300	12340790.000000	12340819.000000	-29.000000
968.784000	968.976931	5.001735E-4	2.577529E-1	125.057200	12344491.000000	12344521.000000	-30.000000
968.785000	968.979354	5.004380E-4	6.459745E-3	124.999300	12348187.000000	12348218.000000	-31.000000
968.787000	968.981777	4.987388E-4	6.541107E-3	124.961500	12351885.000000	12351915.000000	-30.000000
968.788000	968.984278	4.993951E-4	6.442757E-3	125.009600	12355590.000000	12355619.000000	-29.000000
968.789000	968.986701	4.986032E-4	6.620817E-3	124.988400	12359296.000000	12359326.000000	-30.000000
968.790000	968.986701	4.988152E-4	6.623914E-3	125.064900	12361791.000000	12361819.000000	-28.000000
968.791000	968.989203	4.985007E-4	1.678075E+1	124.995900	12365489.000000	12365519.000000	-30.000000
968.794000	968.991626	4.989920E-4	6.758019E-3	125.021900	12369187.000000	12369214.000000	-27.000000
968.797000	968.993971	4.998657E-4	8.038833E-1	125.054700	12372886.000000	12372915.000000	-29.000000
968.800000	968.996316	5.005025E-4	6.962069E-3	124.953400	12376582.000000	12376612.000000	-30.000000
968.801000	968.998739	5.011090E-4	6.991997E-3	124.972000	12380279.000000	12380308.000000	-29.000000
968.803000	969.001162	5.004782E-4	3.304187E-2	124.996400	12383982.000000	12384014.000000	-32.000000
968.805000	969.003663	5.010179E-4	7.105688E-3	124.997800	12387691.000000	12387721.000000	-30.000000
968.808000	969.006086	5.004701E-4	7.207865E-3	124.966600	12391283.000000	12391348.000000	-65.000000
968.810000	969.008509	5.005937E-4	7.265986E-3	125.041800	12394988.000000	12395017.000000	-29.000000
968.813000	969.010854	5.015512E-4	7.348886E-3	124.983300	12398686.000000	12398715.000000	-29.000000
968.814000	969.013355	5.020002E-4	7.397340E-3	124.953300	12402381.000000	12402412.000000	-31.000000
968.817000	969.015856	5.022602E-4	7.458861E-3	125.006100	12406079.000000	12406108.000000	-29.000000
968.819000	969.018279	5.019770E-4	7.509165E-3	124.979700	12409779.000000	12409809.000000	-30.000000
968.822000	969.020702	5.005165E-4	7.577337E-3	124.924700	12413472.000000	12413500.000000	-28.000000
968.823000	969.023125	5.003464E-4	7.608837E-3	124.919700	12417170.000000	12417198.000000	-28.000000
968.825000	969.025548	4.994934E-4	7.654016E-3	125.012500	12420868.000000	12420898.000000	-30.000000
968.826000	969.027971	4.998591E-4	7.682811E-3	124.942000	12424581.000000	12424610.000000	-29.000000
968.828000	969.030394	5.002947E-4	7.741221E-3	125.006600	12428277.000000	12428305.000000	-28.000000
968.831000	969.032817	5.007501E-4	7.804118E-3	124.936700	12431974.000000	12432002.000000	-28.000000
968.835000	969.035162	5.010968E-4	7.887289E-3	124.940900	12435580.000000	12435648.000000	-68.000000
968.836000	969.037585	5.013338E-4	7.917796E-3	124.985500	12439276.000000	12439305.000000	-29.000000
968.839000	969.039852	5.007872E-4	7.980702E-3	124.922600	12442971.000000	12442998.000000	-27.000000
968.841000	969.042196	5.000325E-4	8.025294E-3	125.021600	12446568.000000	12446643.000000	-75.000000
968.841000	969.044619	5.003217E-4	8.038898E-3	124.997000	12450267.000000	12450335.000000	-68.000000
968.844000	969.047042	5.002861E-4	8.099724E-3	125.037200	12453967.000000	12453997.000000	-30.000000
968.845000	969.049387	5.008199E-4	8.139876E-3	125.067900	12457666.000000	12457693.000000	-27.000000
968.849000	969.051810	5.015038E-4	8.214582E-3	125.021900	12461359.000000	12461385.000000	-26.000000
968.851000	969.054233	5.012677E-4	8.251058E-3	125.008800	12465059.000000	12465086.000000	-27.000000
968.853000	969.056656	5.011379E-4	8.302160E-3	125.034200	12468770.000000	12468798.000000	-28.000000
968.853000	969.059157	5.010662E-4	8.314585E-3	124.922700	12472471.000000	12472501.000000	-30.000000
968.855000	969.061501	4.999075E-4	8.339387E-3	124.984000	12476165.000000	12476193.000000	-28.000000
968.857000	969.063924	4.988638E-4	8.372524E-3	125.035100	12479866.000000	12479896.000000	-30.000000
968.860000	969.066269	4.984422E-4	8.411673E-3	124.998200	12483557.000000	12483587.000000	-30.000000
968.861000	969.068692	4.986764E-4	8.454306E-3	125.063600	12487261.000000	12487289.000000	-28.000000
968.863000	969.071114	4.988647E-4	8.475246E-3	124.956100	12490954.000000	12490985.000000	-31.000000
968.864000	969.073537	4.992459E-4	8.500016E-3	125.001600	12494655.000000	12494684.000000	-29.000000
968.866000	969.075960	4.994971E-4	8.535527E-3	124.976500	12498355.000000	12498383.000000	-28.000000
968.869000	969.078305	4.991880E-4	8.563328E-3	124.980200	12502064.000000	12502093.000000	-29.000000
968.870000	969.080728	4.985464E-4	8.589325E-3	125.060000	12505761.000000	12505791.000000	-30.000000
968.874000	969.043369	4.981243E-4	8.655729E-3	125.072300	12536046.000000	12536125.000000	-79.000000
968.877000	969.045713	4.987249E-4	8.706864E-3	124.946200	12539742.000000	12539771.000000	-29.000000
968.878000	969.048215	4.989546E-4	8.728770E-3	125.014300	12543453.000000	12543479.000000	-26.000000
968.881000	969.050637	5.003103E-4	8.792502E-3	125.053900	12547152.000000	12547181.000000	-29.000000
968.883000	969.053060	5.015388E-4	8.845395E-3	125.030700	12550849.000000	12550879.000000	-30.000000
968.887000	969.055483	5.018591E-4	8.900778E-3	125.029200	12554551.000000	12554581.000000	-30.000000
968.888000	969.057906	5.021307E-4	8.934909E-3	124.956400	12558244.000000	12558273.000000	-29.000000
968.890000	969.060407	5.019140E-4	8.956013E-3	124.983400	12561944.000000	12561972.000000	-28.000000
968.892000	969.062830	5.014527E-4	8.982345E-3	125.068000	12565640.000000	12565669.000000	-29.000000
968.895000	969.065175	5.015390E-4	9.011508E-3	124.965500	12569334.000000	12569361.000000	-27.000000
968.897000	969.067597	5.021299E-4	9.050675E-3	125.005700	12573042.000000	12573070.000000	-28.000000
968.903000	969.069317	5.030870E-4	9.125373E-3	125.076500	12612536.000000	12612566.000000	-30.000000
968.903000	969.071427	5.030271E-4	9.132494E-3	125.031400	12616236.000000	12616262.000000	-26.000000
968.904000	969.073928	5.031786E-4	9.144639E-3	125.072400	12619839.000000	12619902.000000	-63.000000
968.907000	969.076273	5.018139E-4	9.158799E-3	125.031300	12623536.000000	12623567.000000	-31.000000
968.908000	969.078696	5.014918E-4	9.165193E-3	125.045100	12627233.000000	12627257.000000	-24.000000
968.911000	969.081118	5.007360E-4	9.189249E-3	125.012900	12630834.000000	12630860.000000	-26.000000
968.912000	969.083541	5.011023E-4	9.210540E-3	124.995800	12634531.000000	12634560.000000	-29.000000
968.916000	969.085964	5.016194E-4	9.252711E-3	124.898200	12638229.000000	12638257.000000	-28.000000
968.918000	969.088308	5.021225E-4	9.284798E-3	124.965300	12641924.000000	12641954.000000	-30.000000
968.919000	969.090731	5.025882E-4	9.305343E-3	124.910400	12645625.000000	12645651.000000	-26.000000
968.922000	969.093154	5.022796E-4	9.327803E-3	124.961100	12649320.000000	12649348.000000	-28.000000
968.923000	969.095577	5.021819E-4	9.341777E-3	124.997100	12653019.000000	12653048.000000	-29.000000
968.925000	969.097921	5.013362E-4	9.356183E-3	124.947300	12656618.000000	12656691.000000	-73.000000
968.926000	969.100344	5.011436E-4	9.369555E-3	125.027100	12660319.000000	12660348.000000	-29.000000
968.929000	969.102767	5.011447E-4	9.394898E-3	124.922200	12664013.000000	12664043.000000	-30.000000
968.930000	969.105189	5.017762E-4	9.418204E-3	124.985500	12667728.000000	12667756.000000	-28.000000
968.932000	969.107612	5.019682E-4	9.439168E-3	124.954600	12671425.000000	12671453.000000	-28.000000
968.937000	969.107534	5.019851E-4	9.480177E-3	125.020200	12702908.000000	12702938.000000	-30.000000
968.939000	969.109878	5.013107E-4	9.481218E-3	124.959100	12706606.000000	12706636.000000	-30.000000
968.940000	969.112301	5.005813E-4	9.480392E-3	125.040200	12710307.000000	12710330.000000	-23.000000
968.941000	969.114724	5.000576E-4	9.482182E-3	124.943200	12713907.000000	12713978.000000	-71.000000
968.944000	969.117068	4.993997E-4	9.488517E-3	125.008300	12717602.000000	12717629.000000	-27.000000
968.946000	969.119413	4.993703E-4	9.504079E-3	124.972600	12721311.000000	12721339.000000	-28.000000
968.948000	969.121835	8.003996E-1	9.528378E-3	124.947800	12724901.000000	12724931.000000	-30.000000
968.951000	969.124258	4.998603E-4	9.551511E-3	125.038500	12728515.000000	12728584.000000	-69.000000
968.953000	969.126524	4.997146E-4	9.568582E-3	124.936200	12732201.000000	12732228.000000	-27.000000
968.955000	969.128947	4.997580E-4	9.581631E-3	124.996200	12735908.000000	12735938.000000	-30.000000
968.956000	969.131370	4.998132E-4	9.593099E-3	125.010500	12739499.000000	12739578.000000	-79.000000
968.958000	969.133792	4.996752E-4	9.607049E-3	125.029800	12743207.000000	12743236.000000	-29.000000
968.962000	969.136137	4.999807E-4	9.640433E-3	124.910200	12746908.000000	12746939.000000	-31.000000
968.964000	969.138481	5.010081E-4	9.677613E-3	124.983700	12750606.000000	12750635.000000	-29.000000
968.966000	969.140904	5.021683E-4	9.720251E-3	125.053600	12754304.000000	12754333.000000	-29.000000
968.969000	969.145905	5.037039E-4	1.416442E+1	124.952400	12761696.000000	12761726.000000	-30.000000
968.972000	969.148328	5.034298E-4	9.785167E-3	125.002600	12765394.000000	12765425.000000	-31.000000
968.974000	969.150672	5.031205E-4	9.793814E-3	125.053900	12769088.000000	12769118.000000	-30.000000
968.977000	969.153095	5.022949E-4	9.797881E-3	124.955600	12772795.000000	12772825.000000	-30.000000
968.978000	969.155595	5.020738E-4	9.807246E-3	125.049900	12776501.000000	12776529.000000	-28.000000
968.980000	969.152860	5.030337E-4	9.841997E-3	125.031800	12805188.000000	12805146.000000	42.000000
968.983000	969.155126	5.027196E-4	9.860554E-3	125.006700	12808887.000000	12808914.000000	-27.000000
968.985000	969.157549	5.030202E-4	9.882092E-3	125.080500	12812583.000000	12812613.000000	-30.000000
968.987000	969.159971	5.029287E-4	9.893938E-3	125.007000	12816295.000000	12816322.000000	-27.000000
968.989000	969.162394	5.024572E-4	9.901969E-3	125.063700	12819992.000000	12820022.000000	-30.000000
968.993000	969.164816	5.011972E-4	9.900822E-3	125.095700	12823581.000000	12823668.000000	-87.000000
968.995000	969.167161	5.009876E-4	9.907020E-3	125.108200	12827294.000000	12827322.000000	-28.000000
968.995000	969.169661	5.011837E-4	9.918806E-3	125.010600	12830986.000000	12831015.000000	-29.000000
968.997000	969.172084	5.014096E-4	9.940474E-3	125.063300	12834678.000000	12834709.000000	-31.000000
968.999000	969.174506	5.023313E-4	9.977692E-3	124.968200	12838383.000000	12838412.000000	-29.000000
969.001000	969.176929	5.027600E-4	1.000269E-2	125.000600	12842080.000000	12842108.000000	-28.000000
969.003000	969.179351	5.029483E-4	1.002130E-2	125.082000	12845680.000000	12845710.000000	-30.000000
969.005000	969.181852	5.030400E-4	1.003235E-2	124.961800	12849375.000000	12849407.000000	-32.000000
969.007000	969.184274	5.025447E-4	1.003357E-2	125.028300	12853077.000000	12853104.000000	-27.000000
969.009000	969.186696	5.017314E-4	1.003166E-2	124.990600	12856771.000000	12856799.000000	-28.000000
969.012000	969.189119	5.011976E-4	1.003673E-2	124.971900	12860483.000000	12860512.000000	-29.000000
969.014000	969.191541	5.012435E-4	1.005654E-2	125.070900	12864182.000000	12864213.000000	-31.000000
969.015000	969.193964	5.016714E-4	1.007060E-2	124.981100	12867880.000000	12867908.000000	-28.000000
969.017000	969.196308	5.017066E-4	1.008293E-2	125.010000	12871577.000000	12871606.000000	-29.000000
969.018000	969.198730	5.018689E-4	1.009391E-2	125.023500	12875273.000000	12875304.000000	-31.000000
969.021000	969.200996	8.004011E-1	1.010047E-2	124.926500	12878882.000000	12878949.000000	-67.000000
969.023000	969.203419	5.005348E-4	1.009457E-2	125.020800	12882574.000000	12882605.000000	-31.000000
969.026000	969.205763	4.994042E-4	1.008610E-2	125.014900	12886271.000000	12886300.000000	-29.000000
969.028000	969.208107	4.981180E-4	1.007649E-2	125.070200	12889872.000000	12889897.000000	-25.000000
969.031000	969.210451	4.981168E-4	1.008989E-2	125.078100	12893569.000000	12893599.000000	-30.000000
969.031000	969.212873	4.986296E-4	1.010565E-2	125.055000	12897265.000000	12897293.000000	-28.000000
969.034000	969.215296	4.989541E-4	1.012947E-2	124.975800	12900867.000000	12900897.000000	-30.000000
969.039000	969.213499	5.004739E-4	1.018434E-2	125.026300	12930767.000000	12930797.000000	-30.000000
969.041000	969.215921	5.007571E-4	1.019897E-2	125.070800	12934467.000000	12934496.000000	-29.000000
969.044000	969.218343	5.005655E-4	1.020998E-2	124.952500	12938160.000000	12938188.000000	-28.000000
969.045000	969.220765	5.009140E-4	1.022366E-2	125.004800	12941765.000000	12941794.000000	-29.000000
969.048000	969.223266	5.013311E-4	9.336197E+0	124.942000	12945459.000000	12945489.000000	-30.000000
969.049000	969.225688	5.022098E-4	1.027590E-2	124.940100	12949062.000000	12949092.000000	-30.000000
969.051000	969.228032	5.032519E-4	1.030904E-2	125.025900	12952760.000000	12952791.000000	-31.000000
969.054000	969.230454	5.037740E-4	1.033237E-2	124.959100	12956456.000000	12956487.000000	-31.000000
969.054000	969.232877	5.040606E-4	1.034139E-2	125.018700	12960156.000000	12960186.000000	-30.000000
969.057000	969.235221	5.039196E-4	1.034899E-2	124.949800	12963848.000000	12963877.000000	-29.000000
969.057000	969.237643	5.039537E-4	1.035475E-2	124.949400	12967548.000000	12967577.000000	-29.000000
969.060000	969.240065	5.031513E-4	1.034855E-2	125.032100	12971255.000000	12971283.000000	-28.000000
969.063000	969.242331	5.020723E-4	1.034211E-2	124.946700	12974960.000000	12974989.000000	-29.000000
969.066000	969.244753	5.017132E-4	1.034847E-2	124.990100	12978659.000000	12978687.000000	-28.000000
969.067000	969.247176	5.020256E-4	1.036198E-2	124.967600	12982355.000000	12982384.000000	-29.000000
969.069000	969.249520	5.024764E-4	1.038737E-2	124.948900	12986050.000000	12986080.000000	-30.000000
969.070000	969.251942	5.026784E-4	1.039937E-2	125.022000	12989659.000000	12989728.000000	-69.000000
969.071000	969.254442	5.030160E-4	1.041052E-2	124.928800	12993347.000000	12993373.000000	-26.000000
969.073000	969.256864	5.027225E-4	1.041368E-2	125.001000	12997044.000000	12997075.000000	-31.000000
969.076000	969.259208	5.019459E-4	1.041008E-2	124.945700	13000744.000000	13000771.000000	-27.000000
969.078000	969.261552	5.018089E-4	1.041539E-2	124.952200	13004439.000000	13004469.000000	-30.000000
969.080000	969.263974	5.018147E-4	1.042583E-2	125.041900	13008141.000000	13008171.000000	-30.000000
969.082000	969.266396	5.022681E-4	1.044269E-2	124.942600	13011742.000000	13011824.000000	-82.000000
969.083000	969.268819	5.027145E-4	1.046044E-2	125.020800	13015433.000000	13015462.000000	-29.000000
969.086000	969.271241	5.032164E-4	1.048140E-2	125.012100	13019152.000000	13019182.000000	-30.000000
969.088000	969.273663	5.033655E-4	1.049393E-2	125.008700	13022848.000000	13022878.000000	-30.000000
969.091000	969.276007	5.024548E-4	1.048644E-2	124.923100	13026545.000000	13026575.000000	-30.000000
969.092000	969.278351	5.020243E-4	1.048119E-2	125.029600	13030241.000000	13030271.000000	-30.000000
969.094000	969.280773	5.013951E-4	1.047460E-2	124.980500	13033940.000000	13033971.000000	-31.000000
969.095000	969.283195	5.011404E-4	1.047536E-2	125.036900	13037633.000000	13037660.000000	-27.000000
969.097000	969.285539	5.006029E-4	1.047004E-2	125.039300	13041330.000000	13041357.000000	-27.000000
969.099000	969.287883	4.997487E-4	1.045991E-2	125.081200	13045031.000000	13045061.000000	-30.000000
969.102000	969.290305	4.998377E-4	1.047532E-2	125.073800	13048739.000000	13048768.000000	-29.000000
969.103000	969.292727	5.000043E-4	1.048592E-2	125.115200	13052343.000000	13052410.000000	-67.000000
969.106000	969.294992	4.995094E-4	1.048499E-2	125.055300	13056036.000000	13056067.000000	-31.000000
969.108000	969.297414	4.989698E-4	1.048016E-2	125.067400	13059740.000000	13059769.000000	-29.000000
969.109000	969.299836	4.987606E-4	1.047911E-2	125.110700	13063436.000000	13063464.000000	-28.000000
969.111000	969.302337	4.978449E-4	1.046481E-2	125.014300	13067131.000000	13067158.000000	-27.000000
969.114000	969.304680	4.967952E-4	1.045299E-2	125.069500	13070831.000000	13070861.000000	-30.000000
969.117000	969.307024	4.972369E-4	1.047111E-2	125.071300	13074529.000000	13074559.000000	-30.000000
969.118000	969.309446	4.981827E-4	1.049601E-2	125.026500	13078226.000000	13078253.000000	-27.000000
969.119000	969.311868	4.989336E-4	1.051718E-2	124.987100	13081923.000000	13081954.000000	-31.000000
969.121000	969.314290	4.994593E-4	1.053284E-2	125.060300	13085628.000000	13085657.000000	-29.000000
969.124000	969.316712	5.000433E-4	1.055211E-2	124.978300	13089333.000000	13089360.000000	-27.000000
969.126000	969.319134	5.001534E-4	1.055952E-2	125.023700	13093030.000000	13093059.000000	-29.000000
969.130000	969.321556	5.001463E-4	1.056809E-2	125.037900	13096631.000000	13096660.000000	-29.000000
969.131000	969.323978	4.999786E-4	1.056886E-2	124.962200	13100329.000000	13100356.000000	-27.000000
