970.701000	970.998458	5.177740E-4	1.143515E-2	225.032400	15059880.000000	15059909.000000	-29.000000
970.711000	971.008355	5.144276E-4	1.136412E-2	224.998700	15064239.000000	15064306.000000	-67.000000
970.722000	971.018252	5.153950E-4	1.138634E-2	224.963900	15068775.000000	15068803.000000	-28.000000
970.731000	971.028148	5.146747E-4	1.137174E-2	225.028400	15073178.000000	15073209.000000	-31.000000
970.738000	971.038045	5.152918E-4	1.138891E-2	225.110000	15077675.000000	15077702.000000	-27.000000
970.748000	971.048019	5.165800E-4	1.142166E-2	225.073900	15082079.000000	15082108.000000	-29.000000
970.758000	971.057916	5.199973E-4	1.150036E-2	224.958300	15086577.000000	15086606.000000	-29.000000
970.767000	971.067812	5.213094E-4	1.153728E-2	224.920600	15091071.000000	15091100.000000	-29.000000
970.776000	971.077630	5.194062E-4	1.149890E-2	224.830300	15095475.000000	15095502.000000	-27.000000
970.785000	971.087448	5.173849E-4	1.146232E-2	224.904300	15099973.000000	15100004.000000	-31.000000
970.797000	971.097344	5.149904E-4	1.141433E-2	225.008000	15104471.000000	15104501.000000	-30.000000
970.803000	971.107239	5.165001E-4	1.145263E-2	225.086100	15108839.000000	15108906.000000	-67.000000
970.811000	971.117135	5.150355E-4	1.142517E-2	225.164500	15113369.000000	15113397.000000	-28.000000
970.820000	971.126952	5.169336E-4	1.146768E-2	225.211200	15117866.000000	15117896.000000	-30.000000
970.832000	971.136847	5.174772E-4	1.148415E-2	225.245800	15122362.000000	15122388.000000	-26.000000
970.840000	971.146742	5.217423E-4	1.158004E-2	225.158200	15126761.000000	15126792.000000	-31.000000
970.850000	971.156637	5.213071E-4	1.156944E-2	225.093600	15131266.000000	15131294.000000	-28.000000
970.858000	971.166532	5.201355E-4	1.154399E-2	225.127400	15135762.000000	15135792.000000	-30.000000
970.868000	971.176504	5.170636E-4	1.147232E-2	225.148100	15140257.000000	15140284.000000	-27.000000
970.877000	971.186476	5.158978E-4	1.144301E-2	225.074500	15144756.000000	15144785.000000	-29.000000
970.886000	971.196371	5.164378E-4	1.144977E-2	224.958200	15149265.000000	15149296.000000	-31.000000
970.896000	971.206265	5.147344E-4	1.140739E-2	225.003500	15153767.000000	15153798.000000	-31.000000
970.906000	971.216159	5.166975E-4	1.144388E-2	225.083000	15158264.000000	15158291.000000	-27.000000
970.914000	971.226130	5.172652E-4	1.145172E-2	225.134100	15162757.000000	15162783.000000	-26.000000
970.924000	971.235946	5.215463E-4	1.154168E-2	225.126300	15167255.000000	15167286.000000	-31.000000
970.933000	971.245839	5.194820E-4	1.149259E-2	225.032400	15171662.000000	15171691.000000	-29.000000
970.941000	971.255811	5.181093E-4	1.146058E-2	225.044600	15176156.000000	15176186.000000	-30.000000
970.954000	971.265704	5.146233E-4	1.138086E-2	225.078400	15180557.000000	15180584.000000	-27.000000
970.961000	971.275519	5.137257E-4	1.136132E-2	225.084100	15184958.000000	15184987.000000	-29.000000
970.970000	971.285412	5.134407E-4	1.135622E-2	224.976700	15189457.000000	15189487.000000	-30.000000
970.979000	971.295305	5.134237E-4	1.135866E-2	225.019600	15193952.000000	15193981.000000	-29.000000
970.989000	971.305197	5.152469E-4	1.140246E-2	225.043200	15198353.000000	15198382.000000	-29.000000
970.997000	971.315012	5.173780E-4	1.145537E-2	225.040800	15202752.000000	15202780.000000	-28.000000
971.007000	971.324904	5.206580E-4	1.153413E-2	225.087000	15207257.000000	15207283.000000	-26.000000
971.016000	971.334796	5.195308E-4	1.151838E-2	225.039800	15211608.000000	15211683.000000	-75.000000
971.026000	971.344611	5.183925E-4	1.150153E-2	224.978200	15216150.000000	15216179.000000	-29.000000
971.033000	971.354503	5.148400E-4	1.142850E-2	225.015400	15220651.000000	15220680.000000	-29.000000
971.043000	971.364394	5.159097E-4	1.146318E-2	225.062100	15225149.000000	15225177.000000	-28.000000
971.053000	971.374286	5.144533E-4	1.143710E-2	225.105200	15229644.000000	15229672.000000	-28.000000
971.062000	971.384177	5.156062E-4	1.147236E-2	225.100100	15234140.000000	15234170.000000	-30.000000
971.073000	971.394069	5.168655E-4	1.150466E-2	225.103500	15238641.000000	15238668.000000	-27.000000
971.079000	971.403882	5.193767E-4	1.156509E-2	225.107200	15243037.000000	15243069.000000	-32.000000
971.089000	971.413773	5.205643E-4	1.159598E-2	225.076000	15247540.000000	15247566.000000	-26.000000
971.098000	971.423742	5.201122E-4	1.158964E-2	225.022900	15252037.000000	15252066.000000	-29.000000
971.108000	971.433632	5.173713E-4	1.153147E-2	224.962200	15256404.000000	15256471.000000	-67.000000
971.115000	971.443523	5.138568E-4	1.145603E-2	224.915300	15260935.000000	15260964.000000	-29.000000
971.126000	971.453413	5.131286E-4	1.143902E-2	224.964300	15265431.000000	15265461.000000	-30.000000
971.135000	971.463304	5.121495E-4	1.142089E-2	225.019300	15269929.000000	15269959.000000	-30.000000
971.145000	971.473194	5.138874E-4	1.145952E-2	225.042200	15274301.000000	15274373.000000	-72.000000
971.152000	971.483084	5.135025E-4	1.145112E-2	224.998700	15278831.000000	15278862.000000	-31.000000
971.167000	971.492973	5.138226E-4	1.145814E-2	224.902200	15283326.000000	15283354.000000	-28.000000
971.178000	971.502863	5.149802E-4	1.148924E-2	224.950800	15287822.000000	15287851.000000	-29.000000
971.188000	971.512753	5.101058E-4	1.138338E-2	224.896100	15292331.000000	15292359.000000	-28.000000
971.197000	971.522564	5.089711E-4	1.136094E-2	224.871100	15296834.000000	15296859.000000	-25.000000
971.204000	971.532453	5.064109E-4	1.130554E-2	224.931600	15301333.000000	15301362.000000	-29.000000
971.216000	971.542265	5.071115E-4	1.132583E-2	225.000600	15305730.000000	15305758.000000	-28.000000
971.224000	971.552154	-7.995948E-1	1.131493E-2	225.047800	15310119.000000	15310147.000000	-28.000000
971.234000	971.561964	5.087569E-4	1.136883E-2	225.083200	15314626.000000	15314657.000000	-31.000000
971.253000	971.521552	-7.995891E-1	1.149250E-2	225.039400	15360905.000000	15360933.000000	-28.000000
971.263000	971.531441	5.137686E-4	1.150009E-2	225.021300	15365418.000000	15365445.000000	-27.000000
971.271000	971.541330	5.099534E-4	1.141927E-2	224.982300	15369919.000000	15369947.000000	-28.000000
971.280000	971.551219	5.887221E-3	1.140183E-2	224.916500	15374307.000000	15374336.000000	-29.000000
971.290000	971.561030	5.068402E-4	1.135693E-2	224.959000	15378816.000000	15378845.000000	-29.000000
971.302000	971.570919	-7.995934E-1	1.138927E-2	225.010800	15383205.000000	15383235.000000	-30.000000
971.309000	971.580807	5.087505E-4	1.140008E-2	225.054800	15387711.000000	15387743.000000	-32.000000
971.327000	971.597469	5.139282E-4	1.151557E-2	225.157500	15461665.000000	15461734.000000	-69.000000
971.338000	971.607358	5.149849E-4	1.153387E-2	225.186400	15466185.000000	15466212.000000	-27.000000
971.347000	971.617246	5.138410E-4	1.150217E-2	225.188500	15470590.000000	15470619.000000	-29.000000
971.358000	971.627056	5.093725E-4	1.139543E-2	225.060200	15475082.000000	15475112.000000	-30.000000
971.368000	971.636865	5.093773E-4	1.138952E-2	225.056300	15479581.000000	15479609.000000	-28.000000
971.368000	971.636865	5.092393E-4	1.138637E-2	225.102100	15482086.000000	15482118.000000	-32.000000
971.376000	971.646753	5.081493E-4	1.135626E-2	225.067100	15486590.000000	15486619.000000	-29.000000
971.390000	971.656640	1.347668E-3	1.137922E-2	224.949800	15490978.000000	15491005.000000	-27.000000
971.397000	971.666450	5.122236E-4	1.143191E-2	224.970200	15495492.000000	15495521.000000	-29.000000
971.405000	971.676337	5.141927E-4	1.147313E-2	225.031800	15499988.000000	15500017.000000	-29.000000
971.414000	971.686224	5.166607E-4	1.152159E-2	225.070800	15504346.000000	15504424.000000	-78.000000
971.426000	971.696033	5.146884E-4	1.147139E-2	224.977500	15508886.000000	15508916.000000	-30.000000
971.434000	971.705841	2.050876E-3	1.144483E-2	224.984300	15513273.000000	15513303.000000	-30.000000
971.442000	971.715728	5.098081E-4	1.135893E-2	225.050000	15517642.000000	15517718.000000	-76.000000
971.454000	971.725536	5.097299E-4	1.135926E-2	225.009400	15522171.000000	15522200.000000	-29.000000
971.464000	971.735345	5.096367E-4	1.136005E-2	224.957200	15526575.000000	15526605.000000	-30.000000
971.472000	971.745231	5.115023E-4	1.140474E-2	224.973500	15531068.000000	15531100.000000	-32.000000
971.479000	971.755117	5.117583E-4	1.141463E-2	224.986300	15535473.000000	15535502.000000	-29.000000
971.490000	971.765003	5.152312E-4	1.149769E-2	224.955900	15539970.000000	15539999.000000	-29.000000
971.498000	971.774888	5.166206E-4	1.153537E-2	224.965000	15544467.000000	15544496.000000	-29.000000
971.510000	971.784774	5.148104E-4	1.150241E-2	224.884100	15548973.000000	15549001.000000	-28.000000
971.516000	971.794581	5.124454E-4	1.145610E-2	224.804000	15553479.000000	15553508.000000	-29.000000
971.528000	971.804466	8.386616E-3	1.136995E-2	224.849700	15557867.000000	15557896.000000	-29.000000
971.540000	971.814274	5.082048E-4	1.137632E-2	224.925000	15562378.000000	15562409.000000	-31.000000
971.547000	971.824158	5.076079E-4	1.136687E-2	224.938000	15566872.000000	15566901.000000	-29.000000
971.557000	971.833965	5.098486E-4	1.142407E-2	224.897000	15571373.000000	15571404.000000	-31.000000
971.566000	971.843850	5.107130E-4	1.144649E-2	224.962400	15575868.000000	15575895.000000	-27.000000
971.577000	971.853734	5.131124E-4	1.150423E-2	224.997200	15580367.000000	15580395.000000	-28.000000
971.587000	971.863619	5.135117E-4	1.151462E-2	225.067800	15584861.000000	15584886.000000	-25.000000
971.599000	971.873425	5.082059E-4	1.139585E-2	225.075100	15589361.000000	15589390.000000	-29.000000
971.605000	971.883309	5.069120E-4	1.136670E-2	224.989900	15593858.000000	15593888.000000	-30.000000
971.617000	971.893115	5.041498E-4	1.130535E-2	225.028200	15598357.000000	15598385.000000	-28.000000
971.623000	971.902999	5.056600E-4	1.133933E-2	225.087700	15602857.000000	15602885.000000	-28.000000
971.633000	971.912882	5.068228E-4	1.136419E-2	225.014600	15607369.000000	15607401.000000	-32.000000
971.641000	971.922688	5.095986E-4	1.142734E-2	225.021200	15611865.000000	15611893.000000	-28.000000
971.653000	971.932493	5.132402E-4	1.151009E-2	225.058600	15616363.000000	15616394.000000	-31.000000
971.666000	971.942299	5.132263E-4	1.151042E-2	225.113000	15620860.000000	15620886.000000	-26.000000
971.674000	971.952260	5.130814E-4	1.150810E-2	225.159600	15625352.000000	15625383.000000	-31.000000
971.681000	971.962220	5.084259E-4	1.140393E-2	225.186100	15629853.000000	15629882.000000	-29.000000
971.692000	971.972181	5.066949E-4	1.136889E-2	225.192900	15634351.000000	15634382.000000	-31.000000
971.702000	971.982141	5.067243E-4	1.137249E-2	225.194200	15638848.000000	15638877.000000	-29.000000
971.712000	971.992023	5.085831E-4	1.141947E-2	225.136800	15643345.000000	15643373.000000	-28.000000
971.721000	972.001906	5.115858E-4	1.149049E-2	225.039600	15647847.000000	15647875.000000	-28.000000
971.731000	972.011866	5.123893E-4	1.151056E-2	225.033500	15652355.000000	15652384.000000	-29.000000
971.743000	972.021825	5.155459E-4	1.158472E-2	224.970300	15656854.000000	15656885.000000	-31.000000
971.754000	972.031785	5.123710E-4	1.151235E-2	225.002900	15661352.000000	15661378.000000	-26.000000
971.762000	972.041744	5.072925E-4	1.139626E-2	225.048800	15665848.000000	15665877.000000	-29.000000
971.772000	972.051704	5.057407E-4	1.136679E-2	225.030800	15670210.000000	15670283.000000	-73.000000
971.783000	972.061585	5.051778E-4	1.135694E-2	224.968400	15674746.000000	15674777.000000	-31.000000
971.793000	972.071544	5.082943E-4	1.142691E-2	225.006100	15679245.000000	15679274.000000	-29.000000
971.805000	972.081425	5.098647E-4	1.145941E-2	225.051800	15683743.000000	15683771.000000	-28.000000
971.810000	972.091384	5.118744E-4	1.150336E-2	224.930100	15688239.000000	15688267.000000	-28.000000
971.824000	972.101342	5.135403E-4	1.153447E-2	224.949600	15692737.000000	15692766.000000	-29.000000
971.832000	972.111301	5.119236E-4	1.149350E-2	225.018600	15697232.000000	15697261.000000	-29.000000
971.843000	972.121181	5.093817E-4	1.143045E-2	225.065700	15701729.000000	15701760.000000	-31.000000
971.850000	972.131139	5.045070E-4	1.131523E-2	225.095600	15706235.000000	15706263.000000	-28.000000
971.863000	972.141020	5.043465E-4	1.130640E-2	225.130200	15710741.000000	15710770.000000	-29.000000
971.875000	972.150900	5.072465E-4	1.136748E-2	225.156100	15715240.000000	15715267.000000	-27.000000
971.882000	972.160857	5.086565E-4	1.139609E-2	225.151600	15719600.000000	15719677.000000	-77.000000
971.890000	972.170815	5.107252E-4	1.144129E-2	225.148500	15724136.000000	15724166.000000	-30.000000
971.902000	972.180694	5.129837E-4	1.148960E-2	225.152800	15728631.000000	15728661.000000	-30.000000
971.912000	972.190652	5.152766E-4	1.153919E-2	225.159600	15733135.000000	15733163.000000	-28.000000
971.921000	972.200609	5.112611E-4	1.144941E-2	225.149100	15737596.000000	15737668.000000	-72.000000
971.931000	972.210566	5.085032E-4	1.138979E-2	225.150900	15742130.000000	15742156.000000	-26.000000
971.941000	972.220600	5.062601E-4	1.134081E-2	225.095100	15746630.000000	15746658.000000	-28.000000
971.953000	972.230557	5.076465E-4	1.137712E-2	225.004100	15751123.000000	15751155.000000	-32.000000
971.961000	972.240513	5.113947E-4	1.146550E-2	224.950800	15755619.000000	15755648.000000	-29.000000
971.973000	972.250392	5.124725E-4	1.149545E-2	224.851300	15760118.000000	15760145.000000	-27.000000
971.983000	972.260348	5.159598E-4	1.157892E-2	224.899000	15764630.000000	15764657.000000	-27.000000
971.993000	972.270304	5.155373E-4	1.157379E-2	224.957300	15769131.000000	15769157.000000	-26.000000
972.001000	972.280260	5.132560E-4	1.152643E-2	224.903200	15773626.000000	15773653.000000	-27.000000
972.014000	972.290138	5.091594E-4	1.143667E-2	224.868900	15778124.000000	15778154.000000	-30.000000
972.021000	972.300016	5.056329E-4	1.135811E-2	224.909700	15782625.000000	15782654.000000	-29.000000
972.032000	972.309971	5.084581E-4	1.142356E-2	224.965300	15787117.000000	15787148.000000	-31.000000
972.041000	972.319848	5.102940E-4	1.146463E-2	225.014400	15791616.000000	15791646.000000	-30.000000
972.055000	972.329648	5.122131E-4	1.150748E-2	224.984900	15796115.000000	15796144.000000	-29.000000
972.063000	972.339603	5.141090E-4	1.154968E-2	224.856700	15800611.000000	15800639.000000	-28.000000
972.074000	972.349480	5.132969E-4	1.152859E-2	224.802500	15805110.000000	15805141.000000	-31.000000
972.084000	972.359435	5.125558E-4	1.151033E-2	224.881100	15809619.000000	15809648.000000	-29.000000
972.092000	972.369389	5.066239E-4	1.137482E-2	224.944300	15814119.000000	15814145.000000	-26.000000
972.102000	972.379344	5.049529E-4	1.133447E-2	225.001300	15818619.000000	15818647.000000	-28.000000
972.112000	972.389220	5.054217E-4	1.134455E-2	224.980500	15823113.000000	15823145.000000	-32.000000
972.125000	972.399174	5.077252E-4	1.139678E-2	224.885300	15827611.000000	15827639.000000	-28.000000
972.136000	972.409050	5.111131E-4	1.147429E-2	224.941300	15832107.000000	15832138.000000	-31.000000
972.143000	972.419082	5.110332E-4	1.147520E-2	225.005600	15836608.000000	15836634.000000	-26.000000
972.154000	972.429036	5.133068E-4	1.152976E-2	225.043200	15841104.000000	15841132.000000	-28.000000
972.165000	972.438989	5.105869E-4	1.147190E-2	225.062300	15845604.000000	15845633.000000	-29.000000
972.174000	972.448942	5.051129E-4	1.135561E-2	225.035200	15850101.000000	15850131.000000	-30.000000
972.185000	972.458896	5.031301E-4	1.131521E-2	225.064100	15854604.000000	15854633.000000	-29.000000
972.194000	972.468771	5.022887E-4	1.130289E-2	225.083300	15859113.000000	15859139.000000	-26.000000
972.208000	972.478724	5.068277E-4	1.141248E-2	225.104200	15863603.000000	15863631.000000	-28.000000
972.216000	972.488677	5.075952E-4	1.142739E-2	225.128500	15868105.000000	15868129.000000	-24.000000
972.231000	972.498551	5.062108E-4	1.141224E-2	225.139800	15872605.000000	15872637.000000	-32.000000
972.241000	972.508504	5.062261E-4	1.142175E-2	225.153900	15877099.000000	15877128.000000	-29.000000


